time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
22.96513392,server,4215703266,0.0000,0,0.0000,1,0.0000,0,3,0.0000,0
22.98118232,client,1774343153,0.0000,0,.4000,1,0.0000,0,5,0.0000,0
23.16538158,server,4215716315,0.0000,0,.2002,1,.1958,1,5,23.1654,1
23.18103722,client,1774343153,0.0000,0,.1999,1,.1999,1,6,23.1810,1
23.36530340,server,4215745275,.1999,1,.1999,1,.1997,1,5,.1999,1
23.38092484,client,1774343153,.1999,1,.1999,1,.1999,1,5,.1999,1
23.56518667,server,4215803195,.1999,1,.1999,1,.1999,1,7,.1999,1
23.57608186,client,1774343153,.1952,1,.1952,1,.1951,1,8,.1952,1
23.59590454,client,1774343153,.1952,0,.1952,0,.2101,1,13,.1952,0
23.76028024,server,4215919035,.1951,1,.1951,1,.1951,1,12,.1951,1
23.77105581,client,1774343153,.1949,1,.1949,1,.1949,1,13,.1949,1
23.78006090,server,4216102931,.1951,0,.1951,0,.2050,1,14,.1951,0
23.78152117,client,1774343153,.1949,0,.1949,0,.2005,1,14,.1949,0
23.79087056,client,1774343153,.1949,0,.1949,0,.2048,1,16,.1949,0
23.80103045,client,1774343153,.1949,0,.1949,0,.2102,1,17,.1949,0
23.81106822,client,1774343153,.1949,0,.1949,0,.2152,1,18,.1949,0
23.95524170,server,4216150715,.1949,1,.1949,1,.1949,1,21,.1949,1
23.96580499,server,4216270899,.1949,0,.1949,0,.2005,1,22,.1949,0
23.97112874,client,1774343153,.2001,1,.2001,1,.2001,1,23,.2001,1
23.97114344,client,1774343153,.2001,0,.2001,0,.1936,1,23,.2001,0
23.97507557,server,4216336059,.1949,0,.1949,0,.2050,1,23,.1949,0
23.98530746,server,4216409907,.1949,0,.1949,0,.2103,1,26,.1949,0
23.99126773,client,1774343153,.2001,0,.2001,0,.2097,1,28,.2001,0
23.99525049,server,4216490995,.1949,0,.1949,0,.2152,1,28,.1949,0
24.00099204,client,1774343153,.2001,0,.2001,0,.2152,1,30,.2001,0
24.00583889,client,1774343153,.2001,0,.2001,0,.2149,1,31,.2001,0
24.01512745,server,4216596699,.1949,0,.1949,0,.2300,1,32,.1949,0
24.01613331,client,1774343153,.2001,0,.2001,0,.2201,1,32,.2001,0
24.02617864,client,1774343153,.2001,0,.2001,0,.2251,1,33,.2001,0
24.04083699,client,1774343153,.2001,0,.2001,0,.2341,1,34,.2001,0
24.05090287,client,1774343153,.2001,0,.2001,0,.2398,1,35,.2001,0
24.06107839,client,1774343153,.2001,0,.2001,0,.2453,1,37,.2001,0
24.07151227,client,1774343153,.2001,0,.2001,0,.2505,1,38,.2001,0
24.07615618,client,1774343153,.2001,0,.2001,0,.2452,1,38,.2001,0
24.15532647,server,4216614075,.2001,1,.2001,1,.2001,1,38,.2001,1
24.15536259,server,4216618419,.2001,0,.2001,0,.1937,1,36,.2001,0
24.16587568,client,1774343153,.1947,1,.1947,1,.1947,1,38,.1947,1
24.17568781,server,4216828379,.2001,0,.2001,0,.2099,1,42,.2001,0
24.18517649,server,4216915259,.2001,0,.2001,0,.2152,1,44,.2001,0
24.18583908,client,1774343153,.1947,0,.1947,0,.2100,1,44,.1947,0
24.19005640,server,4216947115,.2001,0,.2001,0,.2149,1,44,.2001,0
24.19584167,client,1774343153,.1947,0,.1947,0,.2149,1,46,.1947,0
24.20022594,server,4217023859,.2001,0,.2001,0,.2200,1,46,.2001,0
24.21115839,server,4217106395,.2001,0,.2001,0,.2259,1,47,.2001,0
24.21747989,client,1774343153,.1947,0,.1947,0,.2262,1,50,.1947,0
24.22499474,server,4217171555,.2001,0,.2001,0,.2340,1,51,.2001,0
24.22613428,client,1774343153,.1947,0,.1947,0,.2299,1,50,.1947,0
24.23510283,server,4217248299,.2001,0,.2001,0,.2399,1,51,.2001,0
24.24086844,client,1774343153,.1947,0,.1947,0,.2399,1,53,.1947,0
24.24516292,server,4217367035,.2001,0,.2001,0,.2452,1,52,.2001,0
24.24590539,client,1774343153,.1947,0,.1947,0,.2401,1,52,.1947,0
24.25565352,server,4217432195,.2001,0,.2001,0,.2504,1,54,.2001,0
24.25603144,client,1774343153,.1947,0,.1947,0,.2449,1,54,.1947,0
24.26028383,server,4217477083,.2001,0,.2001,0,.2452,1,54,.2001,0
24.26749592,client,1774343153,.1947,0,.1947,0,.2514,1,56,.1947,0
24.28083157,client,1774343153,.1947,0,.1947,0,.2547,1,59,.1947,0
24.30151090,client,1774343153,.1947,0,.1947,0,.2704,1,62,.1947,0
24.30583514,client,1774343153,.1947,0,.1947,0,.2648,1,62,.1947,0
24.32651347,client,1774343153,.1947,0,.1947,0,.2756,1,65,.1947,0
24.34622540,client,1774343153,.1947,0,.1947,0,.2902,1,68,.1947,0
24.35000171,server,4217540795,.1947,1,.1947,1,.1947,1,68,.1947,1
24.36116855,client,1774343153,.1947,0,.1947,0,.3001,1,69,.1947,0
24.36998928,server,4217684147,.1947,0,.1947,0,.2100,1,70,.1947,0
24.37107562,client,1774343153,.1947,0,.1947,0,.3049,1,70,.1947,0
24.37652066,client,1774343153,.1947,0,.1947,0,.3050,1,71,.1947,0
24.38002041,server,4217797091,.1947,0,.1947,0,.2149,1,71,.1947,0
24.39037696,server,4217879627,.1947,0,.1947,0,.2149,1,75,.1947,0
24.39085996,client,1774343153,.1947,0,.1947,0,.3147,1,75,.1947,0
24.40173768,server,4217960715,.1947,0,.1947,0,.2260,1,79,.1947,0
24.41029376,server,4218021531,.1947,0,.1947,0,.2303,1,81,.1947,0
24.41093296,client,1774343153,.2451,1,.1947,0,.3147,0,81,.2451,1
24.41106412,client,1774343153,.2451,0,.2452,1,.2452,1,81,.2451,0
24.42509134,server,4218134475,.1947,0,.1947,0,.2399,1,84,.1947,0
24.42584312,client,1774343153,.2451,0,.2452,0,.2547,1,84,.2451,0
24.43004404,server,4218175019,.1947,0,.1947,0,.2399,1,84,.1947,0
24.43618168,client,1774343153,.2451,0,.2452,0,.2602,1,86,.2451,0
24.44020532,server,4218244523,.1947,0,.1947,0,.2450,1,86,.1947,0
24.44585782,client,1774343153,.2451,0,.2452,0,.2600,1,88,.2451,0
24.45170172,server,4218319819,.1947,0,.1947,0,.2516,1,89,.1947,0
24.46105779,client,1774343153,.2451,0,.2452,0,.2699,1,92,.2451,0
24.46499593,server,4218440003,.1947,0,.1947,0,.2542,1,92,.1947,0
24.47640279,client,1774343153,.2451,0,.2452,0,.2806,1,96,.2451,0
24.48567084,server,4218580459,.1947,0,.1947,0,.2703,1,98,.1947,0
24.48998936,server,4218631139,.1947,0,.1947,0,.2649,1,98,.1947,0
24.49088149,client,1774343153,.2451,0,.2452,0,.2897,1,98,.2451,0
24.49754089,client,1774343153,.2451,0,.2452,0,.2913,1,101,.2451,0
24.50591253,client,1774343153,.2451,0,.2452,0,.2935,1,104,.2451,0
24.51074365,server,4218775939,.1947,0,.1947,0,.2756,1,104,.1947,0
24.51612197,client,1774343153,.2451,0,.2452,0,.2986,1,106,.2451,0
24.53044012,server,4218926531,.1947,0,.1947,0,.2905,1,109,.1947,0
24.53088882,client,1774343153,.2451,0,.2452,0,.3099,1,109,.2451,0
24.53584092,client,1774343153,.2451,0,.2452,0,.3097,1,109,.2451,0
24.54535508,server,4218961283,.1947,0,.1947,0,.3003,1,110,.1947,0
24.55091839,client,1774343153,.2451,0,.2452,0,.3201,1,109,.2451,0
24.55529170,server,4219072779,.1947,0,.1947,0,.3050,1,109,.1947,0
24.55605269,client,1774343153,.2451,0,.2452,0,.3202,1,110,.2451,0
24.56071299,server,4219149523,.1947,0,.1947,0,.3051,1,110,.1947,0
24.57103692,client,1774343153,.2451,0,.2452,0,.3302,1,113,.2451,0
24.57502816,server,4219256675,.1947,0,.1947,0,.3147,1,113,.1947,0
24.57599334,client,1774343153,.2451,0,.2452,0,.3301,1,113,.2451,0
24.58530852,server,4219333419,.1947,0,.1947,0,.3201,1,115,.1947,0
24.58605676,client,1774343153,.2451,0,.2452,0,.3352,1,115,.2451,0
24.59506825,server,4219386995,.2450,1,.1947,0,.3201,0,117,.2450,1
24.59519886,server,4219397131,.2450,0,.2452,1,.2452,1,116,.2450,0
24.59585159,client,1774343153,.2451,0,.2452,0,.3398,1,116,.2451,0
24.60591139,client,1774343153,.2451,0,.2452,0,.3450,1,118,.2451,0
24.61000253,server,4219482563,.2450,0,.2452,0,.2547,1,118,.2450,0
24.61623359,client,1774343153,.2451,0,.2452,0,.3487,1,120,.2451,0
24.62032957,server,4219547723,.2450,0,.2452,0,.2601,1,120,.2450,0
24.62996324,server,4219638947,.2450,0,.2452,0,.2599,1,122,.2450,0
24.63093987,client,1774343153,.2451,0,.2452,0,.3598,1,123,.2451,0
24.63620908,client,1774343153,.2451,0,.2452,0,.3602,1,124,.2451,0
24.64543225,server,4219743203,.2450,0,.2452,0,.2701,1,126,.2450,0
24.64584990,client,1774343153,.2451,0,.2452,0,.3650,1,126,.2451,0
24.65652331,client,1774343153,.2451,0,.2452,0,.3707,1,129,.2451,0
24.66064142,server,4219808363,.2450,0,.2452,0,.2806,1,129,.2450,0
24.66154304,client,1774343153,.2451,0,.2452,0,.3706,1,129,.2451,0
24.67505560,server,4219844563,.2450,0,.2452,0,.2896,1,132,.2450,0
24.67556957,server,4219880763,.2450,0,.2452,0,.2898,1,131,.2450,0
24.67612869,client,1774343153,.2451,0,.2452,0,.3802,1,131,.2451,0
24.68168087,server,4219888003,.2450,0,.2452,0,.2913,1,132,.2450,0
24.68585694,client,1774343153,.2451,0,.2452,0,.3843,1,132,.2451,0
24.69006944,server,4219924203,.2450,0,.2452,0,.2934,1,133,.2450,0
24.69654839,client,1774343153,.2451,0,.2452,0,.3907,1,135,.2451,0
24.70029518,server,4219967643,.2450,0,.2452,0,.2986,1,135,.2450,0
24.71087641,client,1774343153,.2451,0,.2452,0,.3998,1,137,.2451,0
24.71499851,server,4220025563,.2450,0,.2452,0,.3097,1,137,.2450,0
24.71610619,client,1774343153,.2451,0,.2452,0,.3999,1,137,.2451,0
24.72001208,server,4220040043,.2450,0,.2452,0,.3097,1,137,.2450,0
24.72586252,client,1774343153,.2451,0,.2452,0,.4049,1,139,.2451,0
24.73515509,server,4220083483,.2450,0,.2452,0,.3201,1,139,.2450,0
24.73651082,client,1774343153,.2451,0,.2452,0,.4099,1,139,.2451,0
24.74023327,server,4220126923,.2450,0,.2452,0,.3202,1,138,.2450,0
24.74592209,client,1774343153,.2451,0,.2452,0,.4149,1,141,.2451,0
24.75521839,server,4220155883,.2450,0,.2452,0,.3301,1,142,.2450,0
24.75585789,client,1774343153,.2451,0,.2452,0,.4200,1,142,.2451,0
24.76029636,server,4220199323,.2450,0,.2452,0,.3303,1,142,.2450,0
24.76108866,client,1774343153,.2451,0,.2452,0,.4199,1,142,.2451,0
24.77022064,server,4220235523,.2450,0,.2452,0,.3351,1,144,.2450,0
24.77999809,server,4220257243,.2450,0,.2452,0,.3398,1,145,.2450,0
24.78108545,client,1774343153,.2451,0,.2452,0,.4349,1,146,.2451,0
24.79008507,server,4220300683,.2450,0,.2452,0,.3449,1,146,.2450,0
24.79091987,client,1774343153,.2451,0,.2452,0,.4297,1,146,.2451,0
24.80069540,server,4220352811,.2450,0,.2452,0,.3489,1,148,.2450,0
24.81530344,server,4220417971,.2450,0,.2452,0,.3602,1,151,.2450,0
24.81743146,client,1774343153,.2451,0,.2452,0,.4464,1,151,.2451,0
24.82048991,server,4220435347,.2450,0,.2452,0,.3603,1,151,.2450,0
24.83002489,server,4220471547,.2450,0,.2452,0,.3650,1,153,.2450,0
24.84071598,server,4220517883,.2450,0,.2452,0,.3699,1,155,.2450,0
24.84572112,server,4220539603,.2450,0,.2452,0,.3706,1,155,.2450,0
24.84615152,client,1774343153,.2451,0,.2452,0,.4646,1,155,.2451,0
24.85620247,client,1774343153,.2451,0,.2452,0,.4701,1,159,.2451,0
24.86088172,server,4220596075,.2450,0,.2452,0,.3808,1,159,.2450,0
24.86587453,client,1774343153,.2451,0,.2452,0,.4750,1,160,.2451,0
24.87001833,server,4220630827,.2450,0,.2452,0,.3843,1,160,.2450,0
24.87594905,client,1774343153,.2451,0,.2452,0,.4801,1,163,.2451,0
24.88073149,server,4220672819,.2450,0,.2452,0,.3907,1,163,.2450,0
24.88615954,client,1774343153,.2451,0,.2452,0,.4851,1,165,.2451,0
24.89110046,client,1774343153,.2451,0,.2452,0,.4851,1,165,.2451,0
24.89506747,server,4220713363,.2450,0,.2452,0,.3999,1,165,.2450,0
24.89606866,client,1774343153,.4851,1,.2452,0,.4851,0,166,.4851,1
24.90028233,server,4220749563,.2450,0,.2452,0,.3999,1,166,.2450,0
24.90090112,client,1774343153,.4851,0,.4898,1,.4898,1,166,.4851,0
24.91003288,server,4220791555,.2450,0,.2452,0,.4049,1,168,.2450,0
24.91092850,client,1774343153,.4851,0,.4898,0,.4949,1,168,.4851,0
24.92069230,server,4220808931,.2450,0,.2452,0,.4099,1,169,.2450,0
24.92586310,client,1774343153,.4851,0,.4898,0,.5000,1,171,.4851,0
24.93010856,server,4220874091,.2450,0,.2452,0,.4151,1,170,.2450,0
24.93591116,client,1774343153,.4851,0,.4898,0,.5049,1,172,.4851,0
24.94016547,server,4220908843,.2450,0,.2452,0,.4201,1,172,.2450,0
24.94132439,client,1774343153,.4851,0,.4898,0,.5051,1,172,.4851,0
24.94530036,server,4220927667,.2450,0,.2452,0,.4199,1,172,.2450,0
24.96552828,server,4220987035,.2450,0,.2452,0,.4351,1,173,.2450,0
24.96593395,client,1774343153,.4851,0,.4898,0,.5248,1,173,.4851,0
24.96595834,client,1774343153,.4851,0,.4898,0,.5201,1,174,.4851,0
24.97507837,server,4221027579,.2450,0,.2452,0,.4297,1,175,.2450,0
24.98118868,client,1774343153,.4851,0,.4898,0,.5303,1,177,.4851,0
24.99095724,client,1774343153,.4851,0,.4898,0,.5349,1,180,.4851,0
24.99593835,client,1774343153,.4851,0,.4898,0,.5349,1,181,.4851,0
25.00106658,client,1774343153,.4851,0,.4898,0,.5349,1,181,.4851,0
25.00174558,server,4221150659,.2450,0,.2452,0,.4465,1,181,.2450,0
25.01123651,client,1774343153,.4851,0,.4898,0,.5348,1,182,.4851,0
25.01611682,client,1774343153,.4851,0,.4898,0,.5347,1,183,.4851,0
25.02135622,client,1774343153,.4851,0,.4898,0,.5305,1,183,.4851,0
25.03041154,server,4221224507,.2450,0,.2452,0,.4647,1,184,.2450,0
25.03101790,client,1774343153,.4851,0,.4898,0,.5335,1,183,.4851,0
25.03639972,client,1774343153,.4851,0,.4898,0,.5346,1,184,.4851,0
25.04037363,server,4221302699,.2450,0,.2452,0,.4701,1,184,.2450,0
25.04090121,client,1774343153,.4851,0,.4898,0,.5349,1,184,.4851,0
25.05005233,server,4221324419,.2450,0,.2452,0,.4750,1,184,.2450,0
25.05117039,client,1774343153,.4851,0,.4898,0,.5400,1,184,.4851,0
25.05120617,client,1774343153,.4851,0,.4898,0,.5351,1,182,.4851,0
25.05623929,client,1774343153,.4851,0,.4898,0,.5303,1,182,.4851,0
25.06013499,server,4221385235,.2450,0,.2452,0,.4801,1,182,.2450,0
25.06615825,client,1774343153,.4851,0,.4898,0,.5353,1,184,.4851,0
25.07036317,server,4221424331,.2450,0,.2452,0,.4851,1,184,.2450,0
25.07116029,client,1774343153,.4851,0,.4898,0,.5353,1,184,.4851,0
25.07527926,server,4221446051,.2450,0,.2452,0,.4852,1,184,.2450,0
25.07590479,client,1774343153,.4851,0,.4898,0,.5348,1,184,.4851,0
25.08037186,server,4221476459,.4852,1,.2452,0,.4852,0,185,.4852,1
25.08128253,client,1774343153,.4851,0,.4898,0,.5304,1,185,.4851,0
25.08517459,server,4221480803,.4852,0,.4899,1,.4901,1,185,.4852,0
25.09602879,client,1774343153,.4851,0,.4898,0,.5399,1,186,.4851,0
25.09763900,server,4221519899,.4852,0,.4899,0,.4974,1,185,.4852,0
25.10116181,client,1774343153,.4851,0,.4898,0,.5301,1,186,.4851,0
25.10999942,server,4221580715,.4852,0,.4899,0,.4999,1,188,.4852,0
25.11608425,client,1774343153,.4851,0,.4898,0,.5401,1,190,.4851,0
25.12003080,server,4221619811,.4852,0,.4899,0,.5047,1,190,.4852,0
25.12088548,client,1774343153,.4851,0,.4898,0,.5400,1,190,.4851,0
25.12556552,server,4221640083,.4852,0,.4899,0,.5052,1,190,.4852,0
25.12611287,client,1774343153,.4851,0,.4898,0,.5401,1,190,.4851,0
25.13113795,client,1774343153,.4851,0,.4898,0,.5353,1,191,.4851,0
25.13602596,client,1774343153,.4851,0,.4898,0,.5395,1,191,.4851,0
25.14108123,client,1774343153,.4851,0,.4898,0,.5352,1,191,.4851,0
25.15009165,server,4221679179,.4852,0,.4899,0,.5249,1,192,.4852,0
25.15050963,server,4221728411,.4852,0,.4899,0,.5205,1,189,.4852,0
25.15157418,client,1774343153,.4851,0,.4898,0,.5401,1,189,.4851,0
25.15619497,client,1774343153,.4851,0,.4898,0,.5399,1,190,.4851,0
25.16087512,client,1774343153,.4851,0,.4898,0,.5398,1,191,.4851,0
25.16547601,server,4221797915,.4852,0,.4899,0,.5304,1,191,.4852,0
25.16603451,client,1774343153,.4851,0,.4898,0,.5351,1,191,.4851,0
25.17511191,server,4221837011,.4852,0,.4899,0,.5349,1,193,.4852,0
25.18019253,server,4221858731,.4852,0,.4899,0,.5348,1,193,.4852,0
25.18111829,client,1774343153,.4851,0,.4898,0,.5449,1,193,.4851,0
25.18113166,client,1774343153,.4851,0,.4898,0,.5403,1,193,.4851,0
25.18525259,server,4221876107,.4852,0,.4899,0,.5349,1,193,.4852,0
25.18588452,client,1774343153,.4851,0,.4898,0,.5400,1,193,.4851,0
25.19538377,server,4221897827,.4852,0,.4899,0,.5347,1,194,.4852,0
25.19592444,client,1774343153,.4851,0,.4898,0,.5449,1,194,.4851,0
25.20028283,server,4221936923,.4852,0,.4899,0,.5347,1,194,.4852,0
25.20089066,client,1774343153,.4851,0,.4898,0,.5444,1,194,.4851,0
25.20556494,server,4221954299,.4852,0,.4899,0,.5305,1,194,.4852,0
25.20616843,client,1774343153,.4851,0,.4898,0,.5446,1,194,.4851,0
25.21114109,client,1774343153,.4851,0,.4898,0,.5401,1,195,.4851,0
25.21517023,server,4221993395,.4852,0,.4899,0,.5335,1,195,.4852,0
25.22051471,server,4222015115,.4852,0,.4899,0,.5346,1,196,.4852,0
25.22092626,client,1774343153,.4851,0,.4898,0,.5448,1,196,.4851,0
25.22507414,server,4222032491,.4852,0,.4899,0,.5350,1,196,.4852,0
25.22617332,client,1774343153,.4851,0,.4898,0,.5453,1,196,.4851,0
25.23548172,server,4222054211,.4852,0,.4899,0,.5352,1,196,.4852,0
25.23587909,client,1774343153,.4851,0,.4898,0,.5449,1,196,.4851,0
25.24040516,server,4222093307,.4852,0,.4899,0,.5304,1,196,.4852,0
25.24615929,client,1774343153,.4851,0,.4898,0,.5496,1,197,.4851,0
25.24617339,client,1774343153,.4851,0,.4898,0,.5453,1,197,.4851,0
25.25037421,server,4222136747,.4852,0,.4899,0,.5354,1,197,.4852,0
25.25087586,client,1774343153,.4851,0,.4898,0,.5399,1,197,.4851,0
25.25531496,server,4222154123,.4852,0,.4899,0,.5353,1,197,.4852,0
25.26009596,server,4222175843,.4852,0,.4899,0,.5347,1,197,.4852,0
25.26094328,client,1774343153,.4851,0,.4898,0,.5448,1,197,.4851,0
25.26545646,server,4222193219,.4852,0,.4899,0,.5303,1,197,.4852,0
25.26589029,client,1774343153,.4851,0,.4898,0,.5450,1,197,.4851,0
25.28045267,server,4222249691,.4852,0,.4899,0,.5403,1,198,.4852,0
25.28129386,client,1774343153,.4851,0,.4898,0,.5448,1,198,.4851,0
25.28532671,server,4222271411,.4852,0,.4899,0,.5301,1,199,.4852,0
25.29249070,client,1774343153,.4851,0,.4898,0,.5466,1,201,.4851,0
25.30026645,server,4222327883,.4852,0,.4899,0,.5399,1,203,.4852,0
25.30094759,client,1774343153,.4851,0,.4898,0,.5498,1,203,.4851,0
25.30502326,server,4222349603,.4852,0,.4899,0,.5398,1,203,.4852,0
25.30613433,client,1774343153,.4851,0,.4898,0,.5450,1,203,.4851,0
25.31033986,server,4222366979,.4852,0,.4899,0,.5401,1,203,.4852,0
25.31531795,server,4222388699,.4852,0,.4899,0,.5353,1,203,.4852,0
25.31594801,client,1774343153,.4851,0,.4898,0,.5497,1,203,.4851,0
25.32017710,server,4222410419,.4852,0,.4899,0,.5395,1,203,.4852,0
25.32525524,server,4222427795,.4852,0,.4899,0,.5352,1,203,.4852,0
25.32613267,client,1774343153,.4851,0,.4898,0,.5450,1,203,.4851,0
25.33573391,server,4222471235,.4852,0,.4899,0,.5401,1,206,.4852,0
25.33609706,client,1774343153,.4851,0,.4898,0,.5452,1,206,.4851,0
25.34037711,server,4222484267,.4852,0,.4899,0,.5397,1,206,.4852,0
25.34504688,server,4222505987,.4852,0,.4899,0,.5397,1,207,.4852,0
25.34608511,client,1774343153,.4851,0,.4898,0,.5502,1,207,.4851,0
25.35019962,server,4222527707,.4852,0,.4899,0,.5351,1,207,.4852,0
25.35100079,client,1774343153,.4851,0,.4898,0,.5499,1,207,.4851,0
25.35598678,client,1774343153,.4851,0,.4898,0,.5501,1,208,.4851,0
25.36108567,client,1774343153,.4851,0,.4898,0,.5500,1,208,.4851,0
25.36557833,server,4222566803,.4852,0,.4899,0,.5451,1,208,.4852,0
25.36579885,server,4222592867,.4852,0,.4899,0,.5408,1,206,.4852,0
25.36594467,client,1774343153,.4851,0,.4898,0,.5485,1,206,.4851,0
25.37003634,server,4222608795,.4852,0,.4899,0,.5400,1,206,.4852,0
25.37608021,client,1774343153,.4851,0,.4898,0,.5500,1,208,.4851,0
25.38008783,server,4222644995,.4852,0,.4899,0,.5448,1,208,.4852,0
25.38521557,server,4222666715,.4852,0,.4899,0,.5445,1,208,.4852,0
25.38588491,client,1774343153,.4851,0,.4898,0,.5549,1,208,.4851,0
25.39040550,server,4222684091,.4852,0,.4899,0,.5447,1,208,.4852,0
25.39198842,client,1774343153,.4851,0,.4898,0,.5458,1,208,.4851,0
25.39532853,server,4222705811,.4852,0,.4899,0,.5401,1,208,.4852,0
25.40515879,server,4222744907,.4852,0,.4899,0,.5443,1,211,.4852,0
25.40632536,client,1774343153,.4851,0,.4898,0,.5554,1,211,.4851,0
25.41038634,server,4222762283,.4852,0,.4899,0,.5453,1,211,.4852,0
25.41131769,client,1774343153,.4851,0,.4898,0,.5551,1,211,.4851,0
25.42007849,server,4222784003,.4852,0,.4899,0,.5449,1,211,.4852,0
25.42611801,client,1774343153,.4851,0,.4898,0,.5546,1,211,.4851,0
25.43030007,server,4222814411,.4852,0,.4899,0,.5496,1,212,.4852,0
25.43059961,server,4222849163,.4852,0,.4899,0,.5455,1,210,.4852,0
25.43139469,client,1774343153,.4851,0,.4898,0,.5554,1,210,.4851,0
25.43507497,server,4222862195,.4852,0,.4899,0,.5400,1,210,.4852,0
25.44089716,client,1774343153,.4851,0,.4898,0,.5547,1,210,.4851,0
25.44521639,server,4222879571,.4852,0,.4899,0,.5449,1,210,.4852,0
25.44608907,client,1774343153,.4851,0,.4898,0,.5549,1,210,.4851,0
25.45007791,server,4222923011,.4852,0,.4899,0,.5449,1,210,.4852,0
25.45093392,client,1774343153,.4851,0,.4898,0,.5549,1,210,.4851,0
25.45612864,client,1774343153,.5601,1,.4898,0,.5549,0,210,.5601,1
25.45614201,client,1774343153,.5601,0,.5552,1,.5552,1,210,.5601,0
25.46093151,client,1774343153,.5601,0,.5552,0,.5500,1,210,.5601,0
25.46547096,server,4222940387,.4852,0,.4899,0,.5448,1,210,.4852,0
25.47589377,client,1774343153,.5601,0,.5552,0,.5548,1,213,.5601,0
25.47658349,server,4223018579,.4852,0,.4899,0,.5465,1,213,.4852,0
25.48109277,client,1774343153,.5601,0,.5552,0,.5552,1,214,.5601,0
25.48514011,server,4223057675,.4852,0,.4899,0,.5498,1,214,.4852,0
25.48591867,client,1774343153,.5601,0,.5552,0,.5548,1,214,.5601,0
25.49035871,server,4223079395,.4852,0,.4899,0,.5451,1,214,.4852,0
25.49117527,client,1774343153,.5601,0,.5552,0,.5553,1,214,.5601,0
25.49594649,client,1774343153,.5601,0,.5552,0,.5546,1,214,.5601,0
25.50014147,server,4223101115,.4852,0,.4899,0,.5497,1,214,.4852,0
25.50618529,client,1774343153,.5601,0,.5552,0,.5603,1,215,.5601,0
25.51028595,server,4223135867,.4852,0,.4899,0,.5449,1,215,.4852,0
25.52029791,server,4223196683,.4852,0,.4899,0,.5452,1,216,.4852,0
25.52098922,client,1774343153,.5601,0,.5552,0,.5550,1,216,.5601,0
25.53036209,server,4223235779,.4852,0,.4899,0,.5503,1,218,.4852,0
25.53093763,client,1774343153,.5601,0,.5552,0,.5599,1,218,.5601,0
25.53521406,server,4223257499,.4852,0,.4899,0,.5498,1,218,.4852,0
25.53616191,client,1774343153,.5601,0,.5552,0,.5601,1,218,.5601,0
25.54023467,server,4223274875,.4852,0,.4899,0,.5502,1,218,.4852,0
25.54089309,client,1774343153,.5601,0,.5552,0,.5597,1,218,.5601,0
25.54529778,server,4223296595,.4852,0,.4899,0,.5499,1,218,.4852,0
25.54630219,client,1774343153,.5601,0,.5552,0,.5602,1,218,.5601,0
25.55027439,server,4223318315,.4852,0,.4899,0,.5485,1,218,.4852,0
25.55142344,client,1774343153,.5601,0,.5552,0,.5605,1,218,.5601,0
25.55589168,client,1774343153,.5601,0,.5552,0,.5599,1,219,.5601,0
25.56026678,server,4223344379,.4852,0,.4899,0,.5500,1,219,.4852,0
25.56108979,client,1774343153,.5601,0,.5552,0,.5600,1,219,.5601,0
25.56600008,client,1774343153,.5601,0,.5552,0,.5548,1,219,.5601,0
25.57013485,server,4223374787,.4852,0,.4899,0,.5551,1,219,.4852,0
25.57594602,client,1774343153,.5601,0,.5552,0,.5598,1,220,.5601,0
25.57750762,server,4223392163,.4852,0,.4899,0,.5471,1,220,.4852,0
25.58107190,client,1774343153,.5601,0,.5552,0,.5597,1,221,.5601,0
25.58613884,client,1774343153,.5601,0,.5552,0,.5603,1,222,.5601,0
25.59045454,server,4223474699,.4852,0,.4899,0,.5554,1,222,.4852,0
25.59554414,server,4223492075,.4852,0,.4899,0,.5552,1,222,.4852,0
25.59595853,client,1774343153,.5601,0,.5552,0,.5649,1,222,.5601,0
25.60588639,client,1774343153,.5601,0,.5552,0,.5649,1,222,.5601,0
25.61034864,server,4223509451,.4852,0,.4899,0,.5546,1,222,.4852,0
25.61110799,client,1774343153,.5601,0,.5552,0,.5599,1,221,.5601,0
25.61557889,server,4223570267,.4852,0,.4899,0,.5555,1,221,.4852,0
25.62511623,server,4223591987,.4852,0,.4899,0,.5548,1,222,.4852,0
25.62593828,client,1774343153,.5601,0,.5552,0,.5645,1,222,.5601,0
25.63028993,server,4223631083,.4852,0,.4899,0,.5550,1,222,.4852,0
25.63096423,client,1774343153,.5601,0,.5552,0,.5648,1,222,.5601,0
25.63515657,server,4223648459,.4852,0,.4899,0,.5549,1,222,.4852,0
25.63783773,client,1774343153,.5601,0,.5552,0,.5667,1,222,.5601,0
25.64065579,server,4223670179,.5603,1,.4899,0,.5549,0,223,.5603,1
25.64069242,server,4223674523,.5603,0,.5555,1,.5555,1,222,.5603,0
25.64512929,server,4223691899,.5603,0,.5555,0,.5476,1,222,.5603,0
25.64596452,client,1774343153,.5601,0,.5552,0,.5647,1,222,.5601,0
25.65115943,client,1774343153,.5601,0,.5552,0,.5602,1,223,.5601,0
25.66006653,server,4223726651,.5603,0,.5555,0,.5548,1,224,.5603,0
25.66543068,server,4223765747,.5603,0,.5555,0,.5554,1,224,.5603,0
