time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
53.49781005,client,652432127,.2750,0,.2748,0,.2750,1,335,.2750,0
53.52126815,server,3274061772,.2747,0,.2749,0,.2750,1,335,.2747,0
53.53652449,client,652432127,.2750,0,.2748,0,.2750,1,335,.2750,0
53.56023551,server,3274064668,.2747,0,.2773,1,.2773,1,335,.2747,0
53.56187898,server,3274067564,.2747,0,.2773,0,.2778,1,335,.2747,0
53.56476821,server,3274070460,.2747,0,.2773,0,.2778,1,335,.2747,0
53.57549098,client,652432127,.2750,0,.2776,1,.2776,1,335,.2750,0
53.57691273,client,652432127,.2750,0,.2776,0,.2774,1,333,.2750,0
53.57994953,client,652432127,.2750,0,.2776,0,.2776,1,333,.2750,0
53.70788905,server,3274073356,.2747,0,.2773,0,.2741,1,333,.2747,0
53.71344610,server,3274079148,.2750,1,.2773,0,.2750,1,334,.2750,1
53.72369238,client,652432127,.2750,0,.2776,0,.2755,1,335,.2750,0
53.72900557,client,652432127,.2753,1,.2776,0,.2753,1,334,.2753,1
53.72973529,client,652432127,.2753,0,.2776,0,.2751,1,332,.2753,0
53.75751104,server,3274084940,.2750,0,.2773,0,.2749,1,332,.2750,0
53.77306305,client,652432127,.2753,0,.2776,0,.2753,1,332,.2753,0
53.79626749,server,3274087836,.2750,0,.2773,0,.2749,1,332,.2750,0
53.81180077,client,652432127,.2753,0,.2776,0,.2753,1,332,.2753,0
53.83614813,server,3274092180,.2750,0,.2759,1,.2743,1,332,.2750,0
53.84040798,server,3274097972,.2750,0,.2759,0,.2756,1,333,.2750,0
53.85330239,client,652432127,.2753,0,.2778,1,.2753,0,334,.2753,0
53.85608292,client,652432127,.2753,0,.2778,0,.2761,1,334,.2753,0
53.98393149,server,3274100868,.2750,0,.2759,0,.2749,1,334,.2750,0
53.98865452,server,3274106660,.2752,1,.2759,0,.2743,1,334,.2752,1
54.00009747,client,652432127,.2753,0,.2778,0,.2764,1,335,.2753,0
54.00451419,client,652432127,.2755,1,.2778,0,.2755,1,335,.2755,1
54.03291743,server,3274112452,.2752,0,.2759,0,.2754,1,334,.2752,0
54.04856587,client,652432127,.2755,0,.2778,0,.2755,1,334,.2755,0
54.07163309,server,3274115348,.2752,0,.2759,0,.2754,1,334,.2752,0
54.08732800,client,652432127,.2755,0,.2778,0,.2755,1,334,.2755,0
54.11124234,server,3274118244,.2752,0,.2751,1,.2739,1,334,.2752,0
54.11589722,server,3274126932,.2752,0,.2751,0,.2755,1,335,.2752,0
54.12669981,client,652432127,.2755,0,.2734,1,.2752,1,335,.2755,0
54.13158051,client,652432127,.2755,0,.2734,0,.2755,1,334,.2755,0
54.26073636,server,3274129828,.2752,0,.2751,0,.2768,1,334,.2752,0
54.26484951,server,3274135620,.2762,1,.2751,0,.2754,1,334,.2762,1
54.27605565,client,652432127,.2755,0,.2734,0,.2759,1,334,.2755,0
54.28021848,client,652432127,.2757,1,.2734,0,.2757,1,334,.2757,1
54.30830288,server,3274141412,.2762,0,.2751,0,.2754,1,334,.2762,0
54.32359482,client,652432127,.2757,0,.2734,0,.2750,1,334,.2757,0
54.34721568,server,3274144308,.2762,0,.2751,0,.2756,1,334,.2762,0
54.36259371,client,652432127,.2757,0,.2734,0,.2753,1,334,.2757,0
54.38644527,server,3274147204,.2762,0,.2752,1,.2733,1,334,.2762,0
54.39124352,server,3274155892,.2762,0,.2752,0,.2753,1,336,.2762,0
54.40173689,client,652432127,.2757,0,.2750,1,.2750,1,336,.2757,0
54.40662590,client,652432127,.2757,0,.2750,0,.2750,1,334,.2757,0
54.53586839,server,3274158788,.2762,0,.2752,0,.2751,1,334,.2762,0
54.54044809,server,3274164580,.2756,1,.2752,0,.2756,1,335,.2756,1
54.55134087,client,652432127,.2757,0,.2750,0,.2753,1,336,.2757,0
54.55551143,client,652432127,.2753,1,.2750,0,.2753,1,335,.2753,1
54.58674163,server,3274170372,.2756,0,.2752,0,.2784,1,334,.2756,0
54.60207489,client,652432127,.2753,0,.2750,0,.2785,1,334,.2753,0
54.62839311,server,3274173268,.2756,0,.2752,0,.2812,1,334,.2756,0
54.64455277,client,652432127,.2753,0,.2750,0,.2819,1,334,.2753,0
54.66441268,server,3274176164,.2756,0,.2779,1,.2755,1,334,.2756,0
54.66886931,server,3274184852,.2756,0,.2779,0,.2776,1,336,.2756,0
54.67977670,client,652432127,.2753,0,.2780,1,.2780,1,336,.2753,0
54.68394870,client,652432127,.2753,0,.2780,0,.2773,1,334,.2753,0
54.81109317,server,3274187748,.2756,0,.2779,0,.2746,1,334,.2756,0
54.81516095,server,3274193540,.2747,1,.2779,0,.2739,1,335,.2747,1
54.82633208,client,652432127,.2753,0,.2780,0,.2749,1,336,.2753,0
54.83052451,client,652432127,.2750,1,.2780,0,.2750,1,335,.2750,1
54.86184040,server,3274199332,.2747,0,.2779,0,.2751,1,334,.2747,0
54.87739227,client,652432127,.2750,0,.2780,0,.2753,1,334,.2750,0
54.90442491,server,3274202228,.2747,0,.2779,0,.2760,1,334,.2747,0
54.91980585,client,652432127,.2750,0,.2780,0,.2753,1,334,.2750,0
54.93959363,server,3274205124,.2747,0,.2752,1,.2736,1,334,.2747,0
54.94177276,server,3274210916,.2747,0,.2752,0,.2729,1,335,.2747,0
54.95505217,client,652432127,.2750,0,.2753,1,.2753,1,336,.2750,0
54.95737712,client,652432127,.2750,0,.2753,0,.2753,1,333,.2750,0
55.08611614,server,3274216708,.2747,0,.2752,0,.2743,1,334,.2747,0
55.09050104,server,3274222500,.2753,1,.2752,0,.2742,1,335,.2753,1
55.10136146,client,652432127,.2750,0,.2753,0,.2750,1,335,.2750,0
55.10601604,client,652432127,.2755,1,.2753,0,.2755,1,336,.2755,1
55.13709827,server,3274228292,.2753,0,.2752,0,.2753,1,336,.2753,0
55.15238402,client,652432127,.2755,0,.2753,0,.2749,1,336,.2755,0
55.17947015,server,3274231188,.2753,0,.2752,0,.2750,1,336,.2753,0
55.19484537,client,652432127,.2755,0,.2753,0,.2750,1,336,.2755,0
55.21485279,server,3274234084,.2753,0,.2753,1,.2731,1,336,.2753,0
55.21849589,server,3274242772,.2753,0,.2753,0,.2749,1,338,.2753,0
55.23006987,client,652432127,.2755,0,.2750,1,.2750,1,338,.2755,0
55.23381640,client,652432127,.2755,0,.2750,0,.2751,1,336,.2755,0
55.36106606,server,3274245668,.2753,0,.2753,0,.2749,1,336,.2753,0
55.36238214,server,3274248564,.2753,0,.2753,0,.2751,1,336,.2753,0
55.36567582,server,3274251460,.2752,1,.2753,0,.2752,1,336,.2752,1
55.37686299,client,652432127,.2755,0,.2750,0,.2755,1,337,.2755,0
55.37779789,client,652432127,.2755,0,.2750,0,.2750,1,337,.2755,0
55.38105544,client,652432127,.2750,1,.2750,0,.2750,1,335,.2750,1
55.41215591,server,3274257252,.2752,0,.2753,0,.2751,1,336,.2752,0
55.45458132,server,3274260148,.2752,0,.2753,0,.2751,1,336,.2752,0
55.48982409,server,3274263044,.2752,0,.2749,1,.2727,1,337,.2752,0
55.49361103,server,3274271732,.2752,0,.2749,0,.2751,1,338,.2752,0
55.63885419,server,3274274628,.2752,0,.2749,0,.2778,1,338,.2752,0
55.63973151,server,3274277524,.2752,0,.2749,0,.2741,1,338,.2752,0
55.64276186,server,3274280420,.2771,1,.2749,0,.2741,0,339,.2771,1
55.64391757,server,3274283316,.2771,0,.2749,0,.2773,1,339,.2771,0
55.65816036,client,652432127,.2771,1,.2750,0,.2750,0,341,.2771,1
55.78476117,client,652432127,.2771,0,.5547,1,.2750,0,345,.2771,0
55.91842553,server,3274267388,.2757,1,.2749,0,.2773,0,348,.2757,1
55.92973099,client,652432127,.2771,0,.5547,0,.2759,1,349,.2771,0
55.93388042,client,652432127,.2757,1,.5547,0,.2757,1,348,.2757,1
56.02061571,client,652432127,.2757,0,.5547,0,.2753,1,348,.2757,0
56.04458958,server,3274287660,.2757,0,.5548,1,.2753,1,348,.2757,0
56.06002125,client,652432127,.2757,0,.2753,1,.2753,1,348,.2757,0
56.18953369,server,3274290556,.2757,0,.5548,0,.2747,1,348,.2757,0
56.19362747,server,3274300692,.2752,1,.5548,0,.2748,1,348,.2752,1
56.20520273,client,652432127,.2757,0,.2753,0,.2755,1,348,.2757,0
56.20891066,client,652432127,.2750,1,.2753,0,.2750,1,349,.2750,1
56.28033779,server,3274306484,.2752,0,.5548,0,.2753,1,349,.2752,0
56.31983674,server,3274307932,.2752,0,.2752,1,.2752,1,349,.2752,0
56.33509187,client,652432127,.2750,0,.2753,0,.3145,1,349,.2750,0
56.46497221,server,3274310828,.2752,0,.2752,0,.2754,1,349,.2752,0
56.46872176,server,3274322412,.2751,1,.2752,0,.2751,1,351,.2751,1
56.48020693,client,652432127,.2750,0,.4202,1,.2750,1,352,.2750,0
56.48114143,client,652432127,.2750,0,.4202,0,.2750,1,352,.2750,0
56.48419769,client,652432127,.2753,1,.4202,0,.2753,1,349,.2753,1
56.59729343,server,3274328204,.2751,0,.2752,0,.3169,1,350,.2751,0
56.61265049,client,652432127,.2753,0,.4202,0,.2776,1,350,.2753,0
56.73996959,server,3274333996,.2751,0,.4201,1,.2749,1,351,.2751,0
56.74090299,server,3274336892,.2751,0,.4201,0,.2722,1,351,.2751,0
56.74383363,server,3274345580,.2751,1,.4201,0,.2722,0,354,.2751,1
56.74703363,server,3274348476,.2751,0,.4201,0,.2749,1,354,.2751,0
56.75527271,client,652432127,.2753,0,.2751,1,.2751,1,354,.2753,0
56.75617773,client,652432127,.2753,0,.2751,0,.2750,1,352,.2753,0
56.75921467,client,652432127,.2750,1,.2751,0,.2750,0,351,.2750,1
56.76291740,client,652432127,.2750,0,.2751,0,.2755,1,351,.2750,0
56.87255237,server,3274352820,.2751,0,.4201,0,.2753,1,352,.2751,0
56.88790779,client,652432127,.2750,0,.2751,0,.2745,1,351,.2750,0
57.01514553,server,3274360060,.2751,0,.2752,1,.2742,1,353,.2751,0
57.01722785,server,3274365852,.2751,0,.2752,0,.2734,1,354,.2751,0
57.01889284,server,3274371644,.2750,1,.2752,0,.2734,0,356,.2750,1
57.02255963,server,3274374540,.2750,0,.2752,0,.2755,1,356,.2750,0
57.03053833,client,652432127,.2750,0,.2753,1,.2753,1,356,.2750,0
57.03262935,client,652432127,.2750,0,.2753,0,.2755,1,355,.2750,0
57.03425067,client,652432127,.2750,1,.2753,0,.2755,0,353,.2750,1
57.03794419,client,652432127,.2750,0,.2753,0,.2750,1,353,.2750,0
57.12095332,client,652432127,.2750,0,.2753,0,.3163,1,354,.2750,0
57.14771814,server,3274378884,.2750,0,.2752,0,.2752,1,354,.2750,0
57.16338534,client,652432127,.2750,0,.2753,0,.2748,1,353,.2750,0
57.20812899,client,652432127,.2750,0,.2753,0,.2755,1,354,.2750,0
57.29032741,server,3274387572,.2750,0,.2752,1,.2744,1,354,.2750,0
57.29228037,server,3274393364,.2750,0,.2752,0,.2734,1,355,.2750,0
57.29390210,server,3274399156,.2749,1,.2752,0,.2734,0,357,.2749,1
57.29785869,server,3274402052,.2749,0,.2752,0,.2753,1,357,.2749,0
57.30578638,client,652432127,.2750,0,.2752,1,.2752,1,357,.2750,0
57.30763344,client,652432127,.2750,0,.2752,0,.2750,1,354,.2750,0
57.30925654,client,652432127,.2750,1,.2752,0,.2750,0,354,.2750,1
57.31321018,client,652432127,.2750,0,.2752,0,.2753,1,354,.2750,0
57.38073724,server,3274404948,.2749,0,.2752,0,.3163,1,354,.2749,0
57.42376809,server,3274406396,.2749,0,.2752,0,.2760,1,354,.2749,0
57.43681930,client,652432127,.2750,0,.2752,0,.3159,1,355,.2750,0
57.43890270,client,652432127,.2750,0,.2752,0,.2755,1,353,.2750,0
57.46783311,server,3274412188,.2749,0,.2752,0,.2751,1,352,.2749,0
57.48318857,client,652432127,.2750,0,.2752,0,.2751,1,352,.2750,0
57.56916220,server,3274415084,.2749,0,.2788,1,.2769,1,352,.2749,0
57.57196973,server,3274423772,.2749,0,.2788,0,.2781,1,353,.2749,0
57.57269012,server,3274426668,.2788,1,.2788,0,.2781,0,354,.2788,1
57.57659296,server,3274429564,.2788,0,.2788,0,.2787,1,354,.2788,0
57.58474969,client,652432127,.2750,0,.2789,1,.2789,1,354,.2750,0
57.58730053,client,652432127,.2750,0,.2789,0,.2787,1,351,.2750,0
57.58800791,client,652432127,.2788,1,.2789,0,.2787,0,350,.2788,1
57.59196184,client,652432127,.2788,0,.2789,0,.2788,1,350,.2788,0
57.69789704,server,3274432460,.2788,0,.2788,0,.2736,1,350,.2788,0
57.71347306,client,652432127,.2788,0,.2789,0,.2767,1,352,.2788,0
57.74298064,server,3274441148,.2788,0,.2788,0,.2751,1,350,.2788,0
57.75823497,client,652432127,.2788,0,.2789,0,.2750,1,350,.2788,0
57.84445563,server,3274444044,.2788,0,.2753,1,.2718,1,350,.2788,0
57.84770689,server,3274455628,.2750,1,.2753,0,.2718,0,354,.2750,1
57.85165256,server,3274458524,.2750,0,.2753,0,.2751,1,354,.2750,0
57.85975565,client,652432127,.2788,0,.2750,1,.2750,1,354,.2788,0
57.86301478,client,652432127,.2750,1,.2750,0,.2750,0,352,.2750,1
57.86694492,client,652432127,.2750,0,.2750,0,.2749,1,352,.2750,0
57.97318917,server,3274461420,.2750,0,.2753,0,.2724,1,352,.2750,0
57.98848569,client,652432127,.2750,0,.2750,0,.2750,1,354,.2750,0
58.01797128,server,3274470108,.2750,0,.2753,0,.2749,1,352,.2750,0
58.03347129,client,652432127,.2750,0,.2750,0,.2752,1,352,.2750,0
58.11948912,server,3274473004,.2750,0,.2750,1,.2750,1,352,.2750,0
58.12013119,server,3274475900,.2750,0,.2750,0,.2724,1,352,.2750,0
58.12263038,server,3274483140,.2749,1,.2750,0,.2724,0,355,.2749,1
58.12668198,server,3274486036,.2749,0,.2750,0,.2750,1,355,.2749,0
58.13482781,client,652432127,.2750,0,.2751,1,.2751,1,355,.2750,0
58.13571530,client,652432127,.2750,0,.2751,0,.2752,1,353,.2750,0
58.13805988,client,652432127,.2750,1,.2751,0,.2752,0,353,.2750,1
58.18420659,client,652432127,.2750,0,.2751,0,.3173,1,354,.2750,0
58.24858607,server,3274488932,.2749,0,.2750,0,.2727,1,354,.2749,0
58.26398599,client,652432127,.2750,0,.2751,0,.2755,1,356,.2750,0
58.29323485,server,3274497620,.2749,0,.2750,0,.2753,1,356,.2749,0
58.30847100,client,652432127,.2750,0,.2751,0,.2749,1,356,.2750,0
58.39455820,server,3274500516,.2749,0,.2751,1,.2744,1,356,.2749,0
58.39590388,server,3274506308,.2749,0,.2751,0,.2738,1,356,.2749,0
58.39773402,server,3274509204,.2751,1,.2751,0,.2738,0,357,.2751,1
58.40164118,server,3274512100,.2751,0,.2751,0,.2790,1,357,.2751,0
58.40987592,client,652432127,.2750,0,.2750,1,.2750,1,357,.2750,0
58.41149939,client,652432127,.2750,0,.2750,0,.2753,1,355,.2750,0
58.41309377,client,652432127,.2750,1,.2750,0,.2753,0,356,.2750,1
58.41704740,client,652432127,.2750,0,.2750,0,.2751,1,356,.2750,0
58.44397174,server,3274514996,.2751,0,.2751,0,.3173,1,356,.2751,0
58.45946807,client,652432127,.2750,0,.2750,0,.2753,1,356,.2750,0
58.52367858,server,3274517892,.2751,0,.2751,0,.2751,1,356,.2751,0
58.52530587,server,3274520788,.2751,0,.2751,0,.2742,1,356,.2751,0
58.53901348,client,652432127,.2750,0,.2750,0,.2750,1,357,.2750,0
58.54061794,client,652432127,.2750,0,.2750,0,.2750,1,357,.2750,0
58.57067812,server,3274526580,.2751,0,.2751,0,.2774,1,356,.2751,0
58.67008990,server,3274529476,.2751,0,.2755,1,.2742,1,356,.2751,0
58.67300279,server,3274538164,.2753,1,.2755,0,.2753,1,357,.2753,1
58.67680285,server,3274541060,.2753,0,.2755,0,.2752,1,357,.2753,0
58.68812346,client,652432127,.2750,1,.2750,0,.2750,0,359,.2750,1
58.71917167,server,3274543956,.2753,0,.2755,0,.2752,1,360,.2753,0
58.79878227,server,3274546852,.2753,0,.2755,0,.2751,1,361,.2753,0
58.80026964,server,3274548300,.2753,0,.2755,0,.2741,1,361,.2753,0
58.95197924,server,3274558436,.2789,1,.2755,0,.2741,0,367,.2789,1
58.96037806,client,652432127,.2750,0,.5505,1,.2750,1,367,.2750,0
58.96732183,client,652432127,.2792,1,.5505,0,.2750,1,366,.2792,1
59.01000045,client,652432127,.2792,0,.5505,0,.2755,1,367,.2792,0
59.08884195,client,652432127,.2792,0,.5505,0,.2748,1,370,.2792,0
59.09161713,client,652432127,.2792,0,.5505,0,.2749,1,367,.2792,0
59.22009560,server,3274571468,.2789,0,.5500,1,.2739,1,367,.2789,0
59.22705089,server,3274578708,.2751,1,.5500,0,.2751,1,368,.2751,1
59.23517874,client,652432127,.2792,0,.2748,1,.2748,1,368,.2792,0
59.26980727,server,3274580156,.2751,0,.5500,0,.2756,1,369,.2751,0
59.28361921,client,652432127,.3163,1,.2748,0,.3163,1,369,.3163,1
59.28524022,client,652432127,.3163,0,.2748,0,.2752,1,367,.3163,0
59.34851287,server,3274585948,.2751,0,.5500,0,.2722,1,367,.2751,0
59.36500346,client,652432127,.3163,0,.2748,0,.2762,1,369,.3163,0
59.49494089,server,3274594636,.2751,0,.2748,1,.2748,1,368,.2751,0
59.49575304,server,3274596084,.2751,0,.2748,0,.2751,1,368,.2751,0
59.51135741,client,652432127,.3163,0,.2762,1,.2762,1,368,.3163,0
59.51181491,client,652432127,.3163,0,.2762,0,.2757,1,368,.3163,0
59.54328546,server,3274601876,.3162,1,.2748,0,.2735,1,368,.3162,1
59.56009356,client,652432127,.2765,1,.2762,0,.2765,1,370,.2765,1
59.62670842,server,3274609116,.3162,0,.2748,0,.2754,1,370,.3162,0
59.64215655,client,652432127,.2765,0,.2762,0,.2772,1,372,.2765,0
59.77133405,server,3274619252,.3162,0,.2764,1,.2764,1,374,.3162,0
59.77194328,server,3274625044,.3162,0,.2764,0,.2762,1,372,.3162,0
59.78683663,client,652432127,.2765,0,.2755,1,.2750,1,372,.2765,0
59.81990131,server,3274627940,.2766,1,.2764,0,.2749,1,373,.2766,1
59.83575107,client,652432127,.2757,1,.2755,0,.2757,1,374,.2757,1
59.86369388,server,3274633732,.2766,0,.2764,0,.3176,1,373,.2766,0
59.90201658,server,3274635180,.2766,0,.2764,0,.2753,1,373,.2766,0
59.90369427,server,3274640972,.2766,0,.2764,0,.2754,1,374,.2766,0
59.91764571,client,652432127,.2757,0,.2755,0,.3140,1,374,.2757,0
59.91934529,client,652432127,.2757,0,.2755,0,.2753,1,371,.2757,0
59.94732566,server,3274643868,.2766,0,.2764,0,.3182,1,371,.2766,0
60.00367624,client,652432127,.2757,0,.2755,0,.3161,1,371,.2757,0
60.04656052,server,3274645316,.2766,0,.2752,1,.2752,1,371,.2766,0
60.06215264,client,652432127,.2757,0,.2753,1,.2753,1,373,.2757,0
60.06304102,client,652432127,.2757,0,.2753,0,.2757,1,371,.2757,0
60.09547010,server,3274654004,.2756,1,.2752,0,.2748,1,372,.2756,1
60.11102597,client,652432127,.2753,1,.2753,0,.2753,1,373,.2753,1
60.17735862,server,3274659796,.2756,0,.2752,0,.2737,1,374,.2756,0
60.19265804,client,652432127,.2753,0,.2753,0,.2750,1,376,.2753,0
60.26348572,server,3274671380,.2756,0,.2752,0,.3162,1,374,.2756,0
60.31926789,client,652432127,.2753,0,.2753,0,.3156,1,374,.2753,0
60.32190433,server,3274672828,.2756,0,.2753,1,.2749,1,374,.2756,0
60.32324989,server,3274678620,.2756,0,.2753,0,.2754,1,374,.2756,0
60.33736648,client,652432127,.2753,0,.2752,1,.2752,1,374,.2753,0
60.33808248,client,652432127,.2753,0,.2752,0,.2746,1,372,.2753,0
60.37075140,server,3274681516,.2753,1,.2753,0,.2753,1,372,.2753,1
60.37160405,server,3274684412,.2753,0,.2753,0,.2757,1,372,.2753,0
60.38605584,client,652432127,.2750,1,.2752,0,.2750,1,372,.2750,1
60.38676571,client,652432127,.2750,0,.2752,0,.2748,1,370,.2750,0
60.45241587,server,3274687308,.2753,0,.2753,0,.2734,1,370,.2753,0
60.46793948,client,652432127,.2750,0,.2752,0,.2753,1,372,.2750,0
60.58247238,server,3274698892,.2753,0,.2753,0,.3189,1,370,.2753,0
60.59801095,client,652432127,.2750,0,.2752,0,.2787,1,370,.2750,0
60.59958208,server,3274701788,.2753,0,.2777,1,.2769,1,370,.2753,0
60.61494926,client,652432127,.2750,0,.2776,1,.2776,1,372,.2750,0
60.64827221,server,3274710476,.2775,1,.2777,0,.2767,1,372,.2775,1
60.66342484,client,652432127,.2774,1,.2776,0,.2774,1,372,.2774,1
60.72763352,server,3274716268,.2775,0,.2777,0,.2737,1,372,.2775,0
60.74317097,client,652432127,.2774,0,.2776,0,.2752,1,373,.2774,0
60.85771473,server,3274727852,.2775,0,.2777,0,.2752,1,372,.2775,0
60.87303391,client,652432127,.2774,0,.2776,0,.2750,1,372,.2774,0
60.87465982,server,3274730748,.2775,0,.2751,1,.2751,1,372,.2775,0
60.87562154,server,3274733644,.2775,0,.2751,0,.2744,1,370,.2775,0
60.88997046,client,652432127,.2774,0,.2750,1,.2741,1,371,.2774,0
60.92316527,server,3274739436,.2749,1,.2751,0,.2749,1,372,.2749,1
60.93869840,client,652432127,.2753,1,.2750,0,.2753,1,373,.2753,1
61.00298939,server,3274743780,.2749,0,.2751,0,.2736,1,374,.2749,0
61.01842927,client,652432127,.2753,0,.2750,0,.2753,1,377,.2753,0
61.13286011,server,3274755364,.2749,0,.2751,0,.2751,1,376,.2749,0
61.14806797,client,652432127,.2753,0,.2750,0,.2750,1,376,.2753,0
61.14969012,server,3274758260,.2749,0,.2750,1,.2750,1,376,.2749,0
61.15053989,server,3274761156,.2749,0,.2750,0,.2740,1,374,.2749,0
61.16500463,client,652432127,.2753,0,.2750,1,.2741,1,375,.2753,0
61.19853431,server,3274766948,.2754,1,.2750,0,.2754,1,376,.2754,1
61.21415625,client,652432127,.2755,1,.2750,0,.2755,1,376,.2755,1
61.24279012,server,3274769844,.2754,0,.2750,0,.3185,1,376,.2754,0
61.25821518,client,652432127,.2755,0,.2750,0,.2752,1,376,.2755,0
61.27813541,server,3274772740,.2754,0,.2750,0,.2751,1,376,.2754,0
61.27878079,server,3274775636,.2754,0,.2750,0,.2731,1,376,.2754,0
61.29327914,client,652432127,.2755,0,.2750,0,.2748,1,377,.2755,0
61.29417682,client,652432127,.2755,0,.2750,0,.2750,1,375,.2755,0
61.40781731,server,3274784324,.2754,0,.2750,0,.2749,1,376,.2754,0
61.42334736,client,652432127,.2755,0,.2750,0,.2753,1,376,.2755,0
61.42476085,server,3274787220,.2754,0,.2751,1,.2751,1,376,.2754,0
61.42627184,server,3274793012,.2754,0,.2751,0,.2748,1,376,.2754,0
61.44006318,client,652432127,.2755,0,.2751,1,.2751,1,376,.2755,0
61.44143196,client,652432127,.2755,0,.2751,0,.2748,1,374,.2755,0
61.47397250,server,3274795908,.2754,1,.2751,0,.2754,1,374,.2754,1
61.48897929,client,652432127,.2748,1,.2751,0,.2748,1,374,.2748,1
61.51806871,server,3274798804,.2754,0,.2751,0,.2753,1,374,.2754,0
61.53324946,client,652432127,.2748,0,.2751,0,.2750,1,374,.2748,0
61.55326531,server,3274801700,.2754,0,.2751,0,.2745,1,374,.2754,0
61.55501883,server,3274807492,.2754,0,.2751,0,.2746,1,374,.2754,0
61.56849580,client,652432127,.2748,0,.2751,0,.2752,1,375,.2748,0
61.56965159,client,652432127,.2748,0,.2751,0,.2748,1,373,.2748,0
61.68669632,server,3274811836,.2754,0,.2751,0,.2789,1,373,.2754,0
61.70263529,server,3274814732,.2754,0,.2779,1,.2764,1,373,.2754,0
61.74891628,server,3274823420,.2749,1,.2779,0,.2749,1,375,.2749,1
61.76421894,client,652432127,.2752,1,.2751,0,.2748,0,376,.2752,1
61.79306964,server,3274826316,.2749,0,.2779,0,.2750,1,376,.2749,0
61.83029921,server,3274829212,.2749,0,.2779,0,.2761,1,377,.2749,0
61.97853494,server,3274837900,.2749,0,.2779,0,.4230,1,380,.2749,0
61.99496538,client,652432127,.2752,0,.5549,1,.2748,0,383,.2752,0
62.02393964,server,3274813284,.2750,1,.2779,0,.4230,0,384,.2750,1
62.03926052,client,652432127,.2750,1,.5549,0,.2750,1,384,.2750,1
62.08496797,client,652432127,.2750,0,.5549,0,.2762,1,385,.2750,0
62.12111012,client,652432127,.2750,0,.5549,0,.2753,1,388,.2750,0
62.12232754,client,652432127,.2750,0,.5549,0,.2755,1,386,.2750,0
62.25422998,server,3274853828,.2750,0,.5516,1,.2749,1,385,.2750,0
62.26906609,client,652432127,.2750,0,.2741,1,.2745,1,386,.2750,0
62.29902181,server,3274858172,.2751,1,.5516,0,.2751,1,385,.2751,1
62.31409082,client,652432127,.2748,1,.2741,0,.2748,1,385,.2748,1
62.34476956,server,3274859620,.2751,0,.5516,0,.2755,1,385,.2751,0
62.36022347,client,652432127,.2748,0,.2741,0,.2753,1,386,.2748,0
62.38085892,server,3274862516,.2751,0,.5516,0,.2739,1,386,.2751,0
62.39730468,client,652432127,.2748,0,.2741,0,.2762,1,387,.2748,0
62.39828529,client,652432127,.2748,0,.2741,0,.2758,1,387,.2748,0
62.52893268,server,3274871204,.2751,0,.2747,1,.2742,1,387,.2751,0
62.54458470,client,652432127,.2748,0,.2755,1,.2755,1,387,.2748,0
62.57647349,server,3274878444,.2775,1,.2747,0,.2775,1,387,.2775,1
62.59163543,client,652432127,.2775,1,.2755,0,.2775,1,388,.2775,1
62.62098532,server,3274881340,.2775,0,.2747,0,.2762,1,388,.2775,0
62.63638451,client,652432127,.2775,0,.2755,0,.2762,1,388,.2775,0
62.65915621,server,3274884236,.2775,0,.2747,0,.2783,1,388,.2775,0
62.66005416,server,3274890028,.2775,0,.2747,0,.2781,1,388,.2775,0
62.67489935,client,652432127,.2775,0,.2755,0,.2776,1,388,.2775,0
62.67652031,client,652432127,.2775,0,.2755,0,.2782,1,386,.2775,0
62.80436524,server,3274895820,.2775,0,.2754,1,.2754,1,386,.2775,0
62.81982219,client,652432127,.2775,0,.2752,1,.2752,1,387,.2775,0
62.85131890,server,3274903060,.2748,1,.2754,0,.2748,1,387,.2748,1
62.86689699,client,652432127,.2753,1,.2752,0,.2806,1,387,.2753,1
62.89624266,server,3274905956,.2748,0,.2754,0,.2753,1,387,.2748,0
62.91002097,client,652432127,.2753,0,.2752,0,.3184,1,387,.2753,0
62.91142853,client,652432127,.2753,0,.2752,0,.2750,1,385,.2753,0
62.93469225,server,3274908852,.2748,0,.2754,0,.2746,1,385,.2748,0
62.94991926,client,652432127,.2753,0,.2752,0,.2750,1,387,.2753,0
63.07965793,server,3274921884,.2748,0,.2753,1,.2745,1,386,.2748,0
63.09510083,client,652432127,.2753,0,.2753,1,.2753,1,387,.2753,0
63.12665789,server,3274927676,.2753,1,.2753,0,.2806,1,386,.2753,1
63.14172489,client,652432127,.2748,1,.2753,0,.2748,1,386,.2748,1
63.16982931,server,3274930572,.2753,0,.2753,0,.2736,1,386,.2753,0
63.18643884,client,652432127,.2748,0,.2753,0,.2764,1,387,.2748,0
63.20963743,server,3274934916,.2753,0,.2753,0,.2734,1,387,.2753,0
63.22493422,client,652432127,.2748,0,.2753,0,.2750,1,389,.2748,0
63.31005631,client,652432127,.2748,0,.2753,0,.3159,1,389,.2748,0
63.35481681,server,3274949396,.2753,0,.2752,1,.2747,1,389,.2753,0
63.37011185,client,652432127,.2748,0,.2750,1,.2750,1,389,.2748,0
63.40145787,server,3274955188,.2748,1,.2752,0,.2748,1,389,.2748,1
63.41696748,client,652432127,.2752,1,.2750,0,.2752,1,389,.2752,1
