time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
27.68440340,client,91661748,.8820,0,.8820,0,.9699,1,168,.8820,0
27.69646429,client,91661748,.8820,0,.8820,0,.9681,1,169,.8820,0
27.70523513,server,2541968713,.8819,1,.8819,1,.8819,1,169,.8819,1
27.70639889,client,91661748,.8820,0,.8820,0,.9720,1,169,.8820,0
27.71640549,client,91661748,.8820,0,.8820,0,.9700,1,169,.8820,0
27.72519081,server,2541974505,.8819,0,.8819,0,.8920,1,170,.8819,0
27.73040852,client,91661748,.8820,0,.8820,0,.9739,1,170,.8820,0
27.74726994,server,2541980297,.8819,0,.8819,0,.9018,1,172,.8819,0
27.75050270,client,91661748,.8820,0,.8820,0,.9813,1,172,.8820,0
27.76040006,client,91661748,.8820,0,.8820,0,.9800,1,173,.8820,0
27.76921546,server,2541986089,.8819,0,.8819,0,.9159,1,173,.8819,0
27.77242159,client,91661748,.8820,0,.8820,0,.9821,1,173,.8820,0
27.78240193,client,91661748,.8820,0,.8820,0,.9820,1,174,.8820,0
27.79324689,server,2541991881,.8819,0,.8819,0,.9280,1,174,.8819,0
27.79640884,client,91661748,.8820,0,.8820,0,.9840,1,174,.8820,0
27.80440186,client,91661748,.8820,0,.8820,0,.9800,1,174,.8820,0
27.81333375,server,2542000569,.8819,0,.8819,0,.9381,1,175,.8819,0
27.81641608,client,91661748,.8820,0,.8820,0,.9800,1,175,.8820,0
27.83040209,client,91661748,.8820,0,.8820,0,.9860,1,176,.8820,0
27.83722830,server,2542006361,.8819,0,.8819,0,.9484,1,176,.8819,0
27.84041159,client,91661748,.8820,0,.8820,0,.9839,1,176,.8820,0
27.85241470,client,91661748,.8820,0,.8820,0,.9852,1,177,.8820,0
27.85927046,server,2542012153,.8819,0,.8819,0,.9599,1,177,.8819,0
27.86247658,client,91661748,.8820,0,.8820,0,.9833,1,177,.8820,0
27.88121440,server,2542017945,.8819,0,.8819,0,.9720,1,179,.8819,0
27.88240752,client,91661748,.8820,0,.8820,0,.9939,1,179,.8820,0
27.89240809,client,91661748,.8820,0,.8820,0,.9920,1,179,.8820,0
27.90441793,client,91661748,.8820,0,.8820,0,.9941,1,180,.8820,0
27.90523679,server,2542022289,.8819,0,.8819,0,.9841,1,180,.8819,0
27.91331519,server,2542028081,.8819,0,.8819,0,.9701,1,180,.8819,0
27.91640937,client,91661748,.8820,0,.8820,0,.9920,1,180,.8820,0
27.92641952,client,91661748,.8820,0,.8820,0,.9920,1,180,.8820,0
27.92743392,server,2542029529,.8819,0,.8819,0,.9742,1,180,.8819,0
27.93640389,client,91661748,.8820,0,.8820,0,.9900,1,180,.8820,0
27.93719482,server,2542032425,.8819,0,.8819,0,.9720,1,180,.8819,0
27.94727427,server,2542035321,.8819,0,.8819,0,.9700,1,181,.8819,0
27.95048484,client,91661748,.8820,0,.8820,0,.9941,1,181,.8820,0
27.95882172,client,91661748,.8820,0,.8820,0,.9905,1,181,.8820,0
27.95933575,server,2542038217,.8819,0,.8819,0,.9681,1,181,.8819,0
27.96919441,server,2542041113,.8819,0,.8819,0,.9720,1,181,.8819,0
27.97304214,client,91661748,.8820,0,.8820,0,.9947,1,181,.8820,0
27.97924502,server,2542044009,.8819,0,.8819,0,.9699,1,181,.8819,0
27.98441522,client,91661748,.8820,0,.8820,0,.9952,1,181,.8820,0
27.99241654,client,91661748,.8820,0,.8820,0,.9900,1,181,.8820,0
27.99343661,server,2542046905,.8819,0,.8819,0,.9741,1,181,.8819,0
28.00461878,client,91661748,.8820,0,.8820,0,.9942,1,182,.8820,0
28.01335169,server,2542052697,.8819,0,.8819,0,.9813,1,182,.8819,0
28.01641582,client,91661748,.8820,0,.8820,0,.9940,1,182,.8820,0
28.02330541,server,2542058489,.8819,0,.8819,0,.9801,1,182,.8819,0
28.02649037,client,91661748,.8820,0,.8820,0,.9921,1,182,.8820,0
28.03526437,server,2542061385,.8819,0,.8819,0,.9820,1,182,.8819,0
28.03641449,client,91661748,.8820,0,.8820,0,.9893,1,182,.8820,0
28.04518143,server,2542064281,.8819,0,.8819,0,.9819,1,182,.8819,0
28.05041540,client,91661748,.8820,0,.8820,0,.9940,1,182,.8820,0
28.05843257,client,91661748,.8820,0,.8820,0,.9921,1,182,.8820,0
28.05926984,server,2542067177,.8819,0,.8819,0,.9840,1,182,.8819,0
28.06751618,server,2542070073,.8819,0,.8819,0,.9803,1,182,.8819,0
28.07050805,client,91661748,.8820,0,.8820,0,.9941,1,182,.8820,0
28.07931887,server,2542072969,.8819,0,.8819,0,.9801,1,183,.8819,0
28.08053039,client,91661748,.8820,0,.8820,0,.9921,1,183,.8820,0
28.09332391,server,2542075865,.8819,0,.8819,0,.9861,1,183,.8819,0
28.10326868,server,2542078761,.8819,0,.8819,0,.9839,1,184,.8819,0
28.10450447,client,91661748,.8820,0,.8820,0,1.0059,1,184,.8820,0
28.10451733,client,91661748,.8820,0,.8820,0,.9933,1,182,.8820,0
28.11241537,client,91661748,.8820,0,.8820,0,.9920,1,182,.8820,0
28.11527939,server,2542081657,.8819,0,.8819,0,.9852,1,182,.8819,0
28.12451158,client,91661748,.8820,0,.8820,0,.9941,1,182,.8820,0
28.12529848,server,2542084553,.8819,0,.8819,0,.9831,1,182,.8819,0
28.13721469,server,2542087449,.8819,0,.8819,0,.9935,1,182,.8819,0
28.13842159,client,91661748,.8820,0,.8820,0,.9960,1,182,.8820,0
28.14523209,server,2542090345,.8819,0,.8819,0,.9939,1,182,.8819,0
28.14643277,client,91661748,.8820,0,.8820,0,.9919,1,182,.8820,0
28.15522946,server,2542093241,.8819,0,.8819,0,.9920,1,182,.8819,0
28.15841512,client,91661748,.8820,0,.8820,0,.9900,1,182,.8820,0
28.16825314,server,2542096137,.8819,0,.8819,0,.9951,1,182,.8819,0
28.17243108,client,91661748,.8820,0,.8820,0,.9960,1,182,.8820,0
28.17927520,server,2542099033,.8819,0,.8819,0,.9921,1,182,.8819,0
28.18243552,client,91661748,.8820,0,.8820,0,.9940,1,182,.8820,0
28.18945009,server,2542101929,.8819,0,.8819,0,.9922,1,182,.8819,0
28.19241730,client,91661748,.8820,0,.8820,0,.9940,1,182,.8820,0
28.19924957,server,2542104825,.8819,0,.8819,0,.9899,1,182,.8819,0
28.21330314,server,2542109169,.8819,0,.8819,0,.9939,1,185,.8819,0
28.21641891,client,91661748,.8820,0,.8820,0,1.0059,1,185,.8820,0
28.22334304,server,2542110617,.8819,0,.8819,0,.9921,1,185,.8819,0
28.22642415,client,91661748,.8820,0,.8820,0,1.0041,1,185,.8820,0
28.23586051,server,2542113513,.8819,0,.8819,0,.9946,1,185,.8819,0
28.23851649,client,91661748,.8820,0,.8820,0,1.0041,1,185,.8820,0
28.24722003,server,2542119305,.8819,0,.8819,0,.9951,1,185,.8819,0
28.25052246,client,91661748,.8820,0,.8820,0,1.0081,1,185,.8820,0
28.25590674,server,2542122201,.8819,0,.8819,0,.9907,1,185,.8819,0
28.25648067,client,91661748,.8820,0,.8820,0,1.0021,1,185,.8820,0
28.26744589,server,2542125097,.8819,0,.8819,0,.9943,1,185,.8819,0
28.26843188,client,91661748,.8820,0,.8820,0,1.0021,1,185,.8820,0
28.27929899,server,2542127993,.8819,0,.8819,0,.9939,1,185,.8819,0
28.28042839,client,91661748,.8820,0,.8820,0,1.0040,1,185,.8820,0
28.28932584,server,2542130889,.8819,0,.8819,0,.9916,1,185,.8819,0
28.29059071,client,91661748,.8820,0,.8820,0,1.0021,1,185,.8820,0
28.29921347,server,2542133785,.8819,0,.8819,0,.9892,1,185,.8819,0
28.30445498,client,91661748,.8820,0,.8820,0,1.0061,1,185,.8820,0
28.31244033,client,91661748,.8820,0,.8820,0,1.0040,1,185,.8820,0
28.31322071,server,2542136681,.8819,0,.8819,0,.9939,1,185,.8819,0
28.32124849,server,2542139577,.8819,0,.8819,0,.9918,1,185,.8819,0
28.32642170,client,91661748,.8820,0,.8820,0,1.0040,1,185,.8820,0
28.33341356,server,2542142473,.8819,0,.8819,0,.9941,1,185,.8819,0
28.33444899,client,91661748,.8820,0,.8820,0,1.0041,1,185,.8820,0
28.34335371,server,2542143921,.8819,0,.8819,0,.9921,1,185,.8819,0
28.34842189,client,91661748,.8820,0,.8820,0,1.0080,1,185,.8820,0
28.35647709,client,91661748,.8820,0,.8820,0,.9919,1,185,.8820,0
28.36733013,server,2542152609,.8819,0,.8819,0,.9932,1,186,.8819,0
28.37559184,server,2542154057,.8819,0,.8819,0,.9924,1,187,.8819,0
28.37849459,client,91661748,.8820,0,.8820,0,1.0021,1,187,.8820,0
28.38733478,server,2542156953,.8819,0,.8819,0,.9939,1,187,.8819,0
28.40042441,client,91661748,.8820,0,.8820,0,1.0133,1,188,.8820,0
28.40128513,server,2542159849,.8819,0,.8819,0,.9960,1,188,.8819,0
28.40924041,server,2542162745,.8819,0,.8819,0,.9919,1,188,.8819,0
28.41444592,client,91661748,.8820,0,.8820,0,1.0181,1,188,.8820,0
28.42165818,server,2542165641,.8819,0,.8819,0,.9904,1,188,.8819,0
28.42519354,client,91661748,.8820,0,.8820,0,1.0148,1,188,.8820,0
28.43443633,client,91661748,.8820,0,.8820,0,1.0140,1,188,.8820,0
28.43528616,server,2542168537,.8819,0,.8819,0,.9961,1,188,.8819,0
28.44444307,client,91661748,.8820,0,.8820,0,1.0140,1,188,.8820,0
28.44528831,server,2542171433,.8819,0,.8819,0,.9941,1,188,.8819,0
28.45527185,server,2542174329,.8819,0,.8819,0,.9941,1,188,.8819,0
28.45652611,client,91661748,1.0141,1,1.0141,1,1.0141,1,188,1.0141,1
28.46843453,client,91661748,1.0141,0,1.0141,0,1.0141,1,189,1.0141,0
28.47926281,server,2542184465,.8819,0,.8819,0,1.0059,1,190,.8819,0
28.48052521,client,91661748,1.0141,0,1.0141,0,1.0181,1,190,1.0141,0
28.48845346,client,91661748,1.0141,0,1.0141,0,1.0139,1,190,1.0141,0
28.48926505,server,2542185913,.8819,0,.8819,0,1.0041,1,190,.8819,0
28.50043350,client,91661748,1.0141,0,1.0141,0,1.0160,1,190,1.0141,0
28.50131206,server,2542188809,.8819,0,.8819,0,1.0042,1,190,.8819,0
28.51043161,client,91661748,1.0141,0,1.0141,0,1.0132,1,190,1.0141,0
28.51334041,server,2542191705,.8819,0,.8819,0,1.0081,1,190,.8819,0
28.51928752,server,2542194601,.8819,0,.8819,0,1.0020,1,190,.8819,0
28.52245719,client,91661748,1.0141,0,1.0141,0,1.0161,1,190,1.0141,0
28.53124588,server,2542197497,.8819,0,.8819,0,1.0020,1,190,.8819,0
28.53442461,client,91661748,1.0141,0,1.0141,0,1.0159,1,190,1.0141,0
28.54333541,server,2542200393,.8819,0,.8819,0,1.0041,1,190,.8819,0
28.54643236,client,91661748,1.0141,0,1.0141,0,1.0160,1,190,1.0141,0
28.55336768,server,2542203289,.8819,0,.8819,0,1.0018,1,190,.8819,0
28.56643445,client,91661748,1.0141,0,1.0141,0,1.0240,1,191,1.0141,0
28.56733698,server,2542206185,.8819,0,.8819,0,1.0062,1,191,.8819,0
28.57526709,server,2542209081,.8819,0,.8819,0,1.0040,1,191,.8819,0
28.57843745,client,91661748,1.0141,0,1.0141,0,1.0280,1,191,1.0141,0
28.58844047,client,91661748,1.0141,0,1.0141,0,1.0240,1,191,1.0141,0
28.58923153,server,2542211977,.8819,0,.8819,0,1.0039,1,191,.8819,0
28.59729012,server,2542214873,.8819,0,.8819,0,1.0041,1,191,.8819,0
28.60043852,client,91661748,1.0141,0,1.0141,0,1.0260,1,191,1.0141,0
28.61043872,client,91661748,1.0141,0,1.0141,0,1.0260,1,191,1.0141,0
28.61126229,server,2542217769,.8819,0,.8819,0,1.0080,1,191,.8819,0
28.61930213,server,2542220665,.8819,0,.8819,0,.9921,1,191,.8819,0
28.62443351,client,91661748,1.0141,0,1.0141,0,1.0280,1,191,1.0141,0
28.63264641,client,91661748,1.0141,0,1.0141,0,1.0243,1,191,1.0141,0
28.64137724,server,2542226457,.8819,0,.8819,0,1.0021,1,192,.8819,0
28.64455215,client,91661748,1.0141,0,1.0141,0,1.0261,1,192,1.0141,0
28.65443583,client,91661748,1.0141,0,1.0141,0,1.0240,1,193,1.0141,0
28.66325882,server,2542232249,.8819,0,.8819,0,1.0133,1,193,.8819,0
28.66843831,client,91661748,1.0141,0,1.0141,0,1.0260,1,193,1.0141,0
28.67728321,server,2542235145,.8819,0,.8819,0,1.0180,1,194,.8819,0
28.68803164,server,2542240937,.8819,0,.8819,0,1.0148,1,194,.8819,0
28.69054158,client,91661748,1.0141,0,1.0141,0,1.0261,1,194,1.0141,0
28.69733416,server,2542243833,.8819,0,.8819,0,1.0141,1,194,.8819,0
28.69920492,client,91661748,1.0141,0,1.0141,0,1.0248,1,194,1.0141,0
28.70728155,server,2542246729,.8819,0,.8819,0,1.0141,1,194,.8819,0
28.71043921,client,91661748,1.0141,0,1.0141,0,1.0260,1,194,1.0141,0
28.71937929,server,2542249625,1.0141,1,1.0141,1,1.0141,1,194,1.0141,1
28.72444417,client,91661748,1.0141,0,1.0141,0,1.0279,1,194,1.0141,0
28.73134943,server,2542252521,1.0141,0,1.0141,0,1.0142,1,194,1.0141,0
28.73443705,client,91661748,1.0141,0,1.0141,0,1.0280,1,194,1.0141,0
28.74244044,client,91661748,1.0141,0,1.0141,0,1.0260,1,194,1.0141,0
28.74336401,server,2542255417,1.0141,0,1.0141,0,1.0182,1,194,1.0141,0
28.75134089,server,2542258313,1.0141,0,1.0141,0,1.0138,1,194,1.0141,0
28.75445182,client,91661748,1.0141,0,1.0141,0,1.0240,1,194,1.0141,0
28.76327665,server,2542261209,1.0141,0,1.0141,0,1.0160,1,194,1.0141,0
28.76844622,client,91661748,1.0141,0,1.0141,0,1.0299,1,194,1.0141,0
28.77321503,server,2542264105,1.0141,0,1.0141,0,1.0132,1,194,1.0141,0
28.77844099,client,91661748,1.0141,0,1.0141,0,1.0279,1,194,1.0141,0
28.78529687,server,2542267001,1.0141,0,1.0141,0,1.0161,1,194,1.0141,0
28.79729057,server,2542269897,1.0141,0,1.0141,0,1.0159,1,195,1.0141,0
28.80054011,client,91661748,1.0141,0,1.0141,0,1.0401,1,195,1.0141,0
28.80845163,client,91661748,1.0141,0,1.0141,0,1.0360,1,195,1.0141,0
28.80925437,server,2542272793,1.0141,0,1.0141,0,1.0160,1,195,1.0141,0
28.82245556,client,91661748,1.0141,0,1.0141,0,1.0401,1,196,1.0141,0
28.82927089,server,2542280033,1.0141,0,1.0141,0,1.0240,1,196,1.0141,0
28.83244955,client,91661748,1.0141,0,1.0141,0,1.0360,1,196,1.0141,0
28.84131396,server,2542282929,1.0141,0,1.0141,0,1.0279,1,196,1.0141,0
28.84258523,client,91661748,1.0141,0,1.0141,0,1.0382,1,196,1.0141,0
28.85134294,server,2542285825,1.0141,0,1.0141,0,1.0241,1,196,1.0141,0
28.85447038,client,91661748,1.0141,0,1.0141,0,1.0381,1,196,1.0141,0
28.86331817,server,2542288721,1.0141,0,1.0141,0,1.0261,1,196,1.0141,0
28.86446286,client,91661748,1.0141,0,1.0141,0,1.0341,1,196,1.0141,0
28.87333268,server,2542291617,1.0141,0,1.0141,0,1.0261,1,196,1.0141,0
28.87446700,client,91661748,1.0141,0,1.0141,0,1.0341,1,196,1.0141,0
28.88645807,client,91661748,1.0141,0,1.0141,0,1.0340,1,196,1.0141,0
28.88727579,server,2542294513,1.0141,0,1.0141,0,1.0280,1,196,1.0141,0
28.89544445,server,2542297409,1.0141,0,1.0141,0,1.0239,1,196,1.0141,0
28.89644653,client,91661748,1.0141,0,1.0141,0,1.0339,1,196,1.0141,0
28.90736069,server,2542300305,1.0141,0,1.0141,0,1.0261,1,196,1.0141,0
28.90844794,client,91661748,1.0141,0,1.0141,0,1.0340,1,196,1.0141,0
28.91723888,server,2542303201,1.0141,0,1.0141,0,1.0240,1,196,1.0141,0
28.91845368,client,91661748,1.0141,0,1.0141,0,1.0360,1,196,1.0141,0
28.93045332,client,91661748,1.0141,0,1.0141,0,1.0380,1,196,1.0141,0
28.93131701,server,2542306097,1.0141,0,1.0141,0,1.0261,1,196,1.0141,0
28.94245876,client,91661748,1.0141,0,1.0141,0,1.0380,1,197,1.0141,0
28.95248777,client,91661748,1.0141,0,1.0141,0,1.0361,1,197,1.0141,0
28.95336334,server,2542311889,1.0141,0,1.0141,0,1.0259,1,197,1.0141,0
28.96210723,server,2542314785,1.0141,0,1.0141,0,1.0249,1,197,1.0141,0
28.96247221,client,91661748,1.0141,0,1.0141,0,1.0361,1,197,1.0141,0
28.97331575,server,2542317681,1.0141,0,1.0141,0,1.0260,1,197,1.0141,0
28.97523911,client,91661748,1.0141,0,1.0141,0,1.0388,1,197,1.0141,0
28.98445450,client,91661748,1.0141,0,1.0141,0,1.0440,1,197,1.0141,0
28.98729216,server,2542320577,1.0141,0,1.0141,0,1.0279,1,197,1.0141,0
28.99652031,client,91661748,1.0141,0,1.0141,0,1.0377,1,197,1.0141,0
28.99729624,server,2542323473,1.0141,0,1.0141,0,1.0281,1,197,1.0141,0
29.00528219,server,2542326369,1.0141,0,1.0141,0,1.0260,1,197,1.0141,0
29.00858106,client,91661748,1.0141,0,1.0141,0,1.0355,1,197,1.0141,0
29.01729754,server,2542332161,1.0141,0,1.0141,0,1.0239,1,197,1.0141,0
29.03044901,client,91661748,1.0141,0,1.0141,0,1.0460,1,198,1.0141,0
29.03127203,server,2542335057,1.0141,0,1.0141,0,1.0300,1,198,1.0141,0
29.04045619,client,91661748,1.0141,0,1.0141,0,1.0480,1,198,1.0141,0
29.04125330,server,2542337953,1.0141,0,1.0141,0,1.0279,1,198,1.0141,0
29.05245287,client,91661748,1.0141,0,1.0141,0,1.0478,1,199,1.0141,0
29.06245494,client,91661748,1.0141,0,1.0141,0,1.0460,1,199,1.0141,0
29.06342289,server,2542343745,1.0141,0,1.0141,0,1.0401,1,199,1.0141,0
29.07127427,server,2542345193,1.0141,0,1.0141,0,1.0360,1,199,1.0141,0
29.07646324,client,91661748,1.0141,0,1.0141,0,1.0499,1,199,1.0141,0
29.08538077,server,2542348089,1.0141,0,1.0141,0,1.0402,1,199,1.0141,0
29.08646384,client,91661748,1.0141,0,1.0141,0,1.0500,1,199,1.0141,0
29.09527458,server,2542350985,1.0141,0,1.0141,0,1.0360,1,199,1.0141,0
29.09645714,client,91661748,1.0141,0,1.0141,0,1.0460,1,199,1.0141,0
29.10540449,server,2542353881,1.0141,0,1.0141,0,1.0379,1,199,1.0141,0
29.10645651,client,91661748,1.0141,0,1.0141,0,1.0480,1,199,1.0141,0
29.11729521,server,2542356777,1.0141,0,1.0141,0,1.0379,1,199,1.0141,0
29.11845575,client,91661748,1.0141,0,1.0141,0,1.0479,1,199,1.0141,0
29.12727968,server,2542362569,1.0141,0,1.0141,0,1.0339,1,199,1.0141,0
29.12847308,client,91661748,1.0141,0,1.0141,0,1.0479,1,199,1.0141,0
29.13732938,server,2542365465,1.0141,0,1.0141,0,1.0341,1,199,1.0141,0
29.14929675,server,2542368361,1.0141,0,1.0141,0,1.0340,1,200,1.0141,0
29.15046666,client,91661748,1.0141,0,1.0141,0,1.0554,1,200,1.0141,0
29.15934444,server,2542371257,1.0141,0,1.0141,0,1.0340,1,200,1.0141,0
29.16522610,client,91661748,1.0141,0,1.0141,0,1.0528,1,200,1.0141,0
29.17127361,server,2542374153,1.0141,0,1.0141,0,1.0341,1,200,1.0141,0
29.17245808,client,91661748,1.0141,0,1.0141,0,1.0479,1,200,1.0141,0
29.18126548,server,2542377049,1.0141,0,1.0141,0,1.0360,1,200,1.0141,0
29.18456703,client,91661748,1.0141,0,1.0141,0,1.0461,1,200,1.0141,0
29.19332600,server,2542379945,1.0141,0,1.0141,0,1.0381,1,200,1.0141,0
29.19446775,client,91661748,1.0141,0,1.0141,0,1.0480,1,200,1.0141,0
29.20529608,server,2542382841,1.0141,0,1.0141,0,1.0370,1,200,1.0141,0
29.20845790,client,91661748,1.0141,0,1.0141,0,1.0500,1,200,1.0141,0
29.21527514,server,2542385737,1.0141,0,1.0141,0,1.0359,1,200,1.0141,0
29.21861414,client,91661748,1.0141,0,1.0141,0,1.0462,1,200,1.0141,0
