time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
23.45566591,server,3121910700,0.0000,0,0.0000,0,0.0000,0,3,23.4557,1
23.46008942,server,3121910700,0.0000,0,.0044,1,0.0000,0,4,23.4557,0
23.47512679,client,2453445548,0.0000,0,.0918,1,0.0000,0,5,23.4751,1
23.50326119,server,3121923749,.0476,1,.0432,1,.0432,1,6,.0476,1
23.51897642,client,2453445548,.0438,1,.0438,1,.0438,1,9,.0438,1
23.51965830,client,2453445548,.0438,0,.0438,0,.0434,1,7,.0438,0
23.54693788,server,3121952709,.0437,1,.0437,1,.0429,1,9,.0437,1
23.54796481,server,3121964293,.0437,0,.0437,0,.0426,1,9,.0437,0
23.55209316,server,3121996149,.0437,0,.0437,0,.0461,1,12,.0437,0
23.57137483,client,2453445548,.0438,0,.0438,0,.0434,0,14,.0524,1
23.59931779,server,3122010629,.0437,0,.0437,0,.0461,0,17,.0524,1
23.61494578,client,2453445548,.0436,1,.0438,0,.0434,0,22,.0436,1
23.61520629,client,2453445548,.0436,0,.0962,1,.0438,1,21,.0436,0
23.61610098,client,2453445548,.0436,0,.0962,0,.0435,1,21,.0436,0
23.61890258,client,2453445548,.0436,0,.0962,0,.0429,1,17,.0436,0
23.64301334,server,3121971533,.0437,1,.0961,1,.0437,1,17,.0437,1
23.64402155,server,3121975877,.0437,0,.0961,0,.0408,1,18,.0437,0
23.65902935,client,2453445548,.0441,1,.0438,1,.0441,1,21,.0441,1
23.65998378,client,2453445548,.0441,0,.0438,0,.0439,1,18,.0441,0
23.68696595,server,3122033797,.0439,1,.0439,1,.0429,1,20,.0439,1
23.68779921,server,3122041037,.0439,0,.0439,0,.0429,1,18,.0439,0
23.69221524,server,3122056965,.0439,0,.0439,0,.0452,1,22,.0439,0
23.70287611,client,2453445548,.0438,1,.0438,1,.0429,1,26,.0438,1
23.70796265,client,2453445548,.0438,0,.0438,0,.0436,1,24,.0438,0
23.71189653,client,2453445548,.0438,0,.0438,0,.0436,1,19,.0438,0
23.73087853,server,3122074341,.0439,1,.0439,1,.0439,1,20,.0439,1
23.73214289,server,3122080133,.0439,0,.0439,0,.0407,1,21,.0439,0
23.73582538,server,3122097509,.0439,0,.0439,0,.0397,1,23,.0439,0
23.74643861,client,2453445548,.0436,1,.0436,1,.0436,1,28,.0436,1
23.74828599,client,2453445548,.0436,0,.0436,0,.0443,1,27,.0436,0
23.75086348,client,2453445548,.0436,0,.0436,0,.0429,1,23,.0436,0
23.77444984,server,3122116333,.0436,1,.0436,1,.0424,1,24,.0436,1
23.77611444,server,3122120677,.0436,0,.0436,0,.0409,1,25,.0436,0
23.78032331,server,3122139501,.0436,0,.0436,0,.0419,1,28,.0436,0
23.78380990,server,3122153981,.0436,0,.0436,0,.0438,1,30,.0436,0
23.90184057,client,2453445548,.0436,0,.0436,0,.0429,0,33,.1554,1
23.92989848,server,3122116333,.0436,0,.0436,0,.0438,0,34,.1554,1
23.94565763,client,2453445548,.0438,1,.1992,1,.0438,1,34,.0438,1
23.97395376,server,3122117781,.0441,1,.1995,1,.0441,1,34,.0441,1
23.98973966,client,2453445548,.0441,1,.0441,1,.0441,1,34,.0441,1
24.01777559,server,3122120677,.0438,1,.0438,1,.0438,1,34,.0438,1
24.03375286,client,2453445548,.0440,1,.0440,1,.0440,1,35,.0440,1
24.06175133,server,3122126469,.0439,1,.0439,1,.0437,1,34,.0439,1
24.07761637,client,2453445548,.0439,1,.0439,1,.0439,1,35,.0439,1
24.10562912,server,3122138053,.0438,1,.0439,1,.0435,1,34,.0438,1
24.12189785,client,2453445548,.0443,1,.0443,1,.0443,1,36,.0443,1
24.14985095,server,3122162669,.0442,1,.0442,1,.0436,1,36,.0442,1
24.15187481,server,3122181493,.0442,0,.0442,0,.0449,1,37,.0442,0
24.16549969,client,2453445548,.0436,1,.0443,0,.0443,0,41,.0436,1
24.16625117,client,2453445548,.0436,0,.0444,1,.0444,1,40,.0436,0
24.16943736,client,2453445548,.0436,0,.0444,0,.0454,1,39,.0436,0
24.19346866,server,3122190181,.0436,1,.0436,1,.0434,1,37,.0436,1
24.19600226,server,3122201765,.0436,0,.0436,0,.0431,1,39,.0436,0
24.20933924,client,2453445548,.0438,1,.0431,1,.0438,1,42,.0438,1
24.21210255,client,2453445548,.0438,0,.0431,0,.0441,1,40,.0438,0
24.24180821,server,3122222037,.0483,1,.0483,1,.0465,1,38,.0483,1
24.24206122,server,3122233621,.0483,0,.0483,0,.0430,1,38,.0483,0
24.25802304,client,2453445548,.0487,1,.0487,1,.0487,1,40,.0487,1
24.25920390,client,2453445548,.0487,0,.0487,0,.0471,1,38,.0487,0
24.28596496,server,3122253893,.0441,1,.0442,1,.0439,1,40,.0441,1
24.29172889,server,3122277061,.0441,0,.0442,0,.0479,1,44,.0441,0
24.30186564,client,2453445548,.0438,1,.0487,0,.0856,1,45,.0438,1
24.30304574,client,2453445548,.0438,0,.0450,1,.0450,1,43,.0438,0
24.30439424,client,2453445548,.0438,0,.0450,0,.0445,1,41,.0438,0
24.30791354,client,2453445548,.0438,0,.0450,0,.0441,1,40,.0438,0
24.32990831,server,3122282853,.0439,1,.0439,1,.0428,1,40,.0439,1
24.33249165,server,3122294437,.0439,0,.0439,0,.0423,1,41,.0439,0
24.33588002,server,3122308917,.0439,0,.0439,0,.0449,1,43,.0439,0
24.34591601,client,2453445548,.0441,1,.0450,0,.0441,0,45,.0441,1
24.34614799,client,2453445548,.0441,0,.0431,1,.0443,1,43,.0441,0
24.34845432,client,2453445548,.0441,0,.0431,0,.0440,1,42,.0441,0
24.35287851,client,2453445548,.0441,0,.0431,0,.0449,1,40,.0441,0
24.37394035,server,3122314709,.0439,1,.0440,1,.0440,1,40,.0439,1
24.37582758,server,3122323397,.0439,0,.0440,0,.0415,1,41,.0439,0
24.37990842,server,3122339325,.0439,0,.0440,0,.0440,1,44,.0439,0
24.38972768,client,2453445548,.0438,1,.0431,0,.0449,0,46,.0438,1
24.39109779,client,2453445548,.0438,0,.0449,1,.0449,0,45,.0438,0
24.39228770,client,2453445548,.0438,0,.0449,0,.0445,1,45,.0438,0
24.39576183,client,2453445548,.0438,0,.0449,0,.0438,1,42,.0438,0
24.41776916,server,3122345117,.0438,1,.0438,1,.0437,1,41,.0438,1
24.41986871,server,3122353805,.0438,0,.0438,0,.0414,1,41,.0438,0
24.42440282,server,3122371181,.0438,0,.0438,0,.0433,1,44,.0438,0
24.43379392,client,2453445548,.0441,1,.0427,1,.0441,1,45,.0441,1
24.43540922,client,2453445548,.0441,0,.0427,0,.0436,1,43,.0441,0
24.43957391,client,2453445548,.0441,0,.0427,0,.0438,1,42,.0441,0
24.46174906,server,3122378421,.0439,1,.0439,1,.0427,1,41,.0439,1
24.46408898,server,3122387109,.0439,0,.0439,0,.0418,1,43,.0439,0
24.46787682,server,3122401589,.0439,0,.0439,0,.0428,1,45,.0439,0
24.47762637,client,2453445548,.0438,1,.0427,0,.0438,0,48,.0438,1
24.47878252,client,2453445548,.0438,0,.0449,1,.0438,0,48,.0438,0
24.48040219,client,2453445548,.0438,0,.0449,0,.0442,1,47,.0438,0
24.48319846,client,2453445548,.0438,0,.0449,0,.0436,1,43,.0438,0
24.50569680,server,3122410277,.0439,1,.0439,1,.0423,1,43,.0439,1
24.50879271,server,3122421861,.0439,0,.0439,0,.0415,1,45,.0439,0
24.51208893,server,3122436341,.0439,0,.0439,0,.0429,1,48,.0439,0
24.88161306,client,2453445548,.0438,0,.4028,1,.0436,0,52,.4039,1
24.90967188,server,3122446477,.0439,0,.4039,1,.0438,1,52,.4039,1
24.92563201,client,2453445548,.0440,1,.4028,0,.0436,0,53,.0440,1
24.95356405,server,3122411725,.0439,1,.4039,0,.0438,0,54,.0439,1
24.96947808,client,2453445548,.0438,1,.0879,1,.0438,1,54,.0438,1
24.99762512,server,3122414621,.0441,1,.0879,1,.0441,1,54,.0441,1
25.01309704,client,2453445548,.0436,1,.0436,1,.0436,1,54,.0436,1
25.04106405,server,3122420413,.0434,1,.0434,1,.0434,1,54,.0434,1
25.05688533,client,2453445548,.0438,1,.0438,1,.0438,1,55,.0438,1
25.08486226,server,3122431997,.0438,1,.0438,1,.0425,1,54,.0438,1
25.10094429,client,2453445548,.0441,1,.0441,1,.0441,1,57,.0441,1
25.12913769,server,3122458061,.0443,1,.0443,1,.0441,1,56,.0443,1
25.13214803,server,3122471093,.0443,0,.0443,0,.0439,1,59,.0443,0
25.24985364,client,2453445548,.0441,0,.0441,0,.0441,0,62,.1489,1
25.27799934,server,3122458061,.0443,0,.0443,0,.0439,0,63,.1489,1
25.29391777,client,2453445548,.0441,1,.1929,1,.0441,1,63,.0441,1
25.32198577,server,3122459509,.0439,1,.1928,1,.0439,1,63,.0439,1
25.33841218,client,2453445548,.0445,1,.0445,1,.0445,1,63,.0445,1
25.36642732,server,3122462405,.0444,1,.0444,1,.0444,1,63,.0444,1
25.38226086,client,2453445548,.0438,1,.0438,1,.0438,1,63,.0438,1
25.41025699,server,3122468197,.0438,1,.0438,1,.0438,1,63,.0438,1
25.42629002,client,2453445548,.0440,1,.0440,1,.0440,1,63,.0440,1
25.45454904,server,3122479781,.0443,1,.0443,1,.0443,1,64,.0443,1
25.47034587,client,2453445548,.0441,1,.0441,1,.0441,1,65,.0441,1
25.47314799,client,2453445548,.0441,0,.0441,0,.0457,1,65,.0441,0
25.49827752,server,3122497157,.0437,1,.0437,1,.0437,1,65,.0437,1
25.49897072,server,3122498605,.0437,0,.0437,0,.0437,1,63,.0437,0
25.51421307,client,2453445548,.0439,1,.0441,0,.0457,0,67,.0439,1
25.51489251,client,2453445548,.0439,0,.0445,1,.0438,1,66,.0439,0
25.54222244,server,3122510189,.0439,1,.0439,1,.0439,1,65,.0439,1
25.54381287,server,3122518877,.0439,0,.0439,0,.0428,1,65,.0439,0
25.55846916,client,2453445548,.0443,1,.0436,1,.0443,1,67,.0443,1
25.56033544,client,2453445548,.0443,0,.0436,0,.0445,1,67,.0443,0
25.58650932,server,3122527565,.0443,1,.0443,1,.0443,1,65,.0443,1
25.58774465,server,3122531909,.0443,0,.0443,0,.0424,1,65,.0443,0
25.60231850,client,2453445548,.0438,1,.0438,1,.0438,1,67,.0438,1
25.63046821,server,3122544941,.0439,1,.0439,1,.0439,1,67,.0439,1
25.63168409,server,3122547837,.0439,0,.0439,0,.0423,1,67,.0439,0
25.64638773,client,2453445548,.0441,1,.0441,1,.0441,1,70,.0441,1
25.64731776,client,2453445548,.0441,0,.0441,0,.0436,1,70,.0441,0
25.67436396,server,3122563765,.0439,1,.0439,1,.0439,1,67,.0439,1
25.67534108,server,3122566661,.0439,0,.0439,0,.0409,1,67,.0439,0
25.69020212,client,2453445548,.0438,1,.0441,0,.0436,0,71,.0438,1
25.69159463,client,2453445548,.0438,0,.0452,1,.0443,1,71,.0438,0
25.71814427,server,3122581141,.0438,1,.0439,0,.0409,0,69,.0438,1
25.71959437,server,3122584037,.0438,0,.0452,1,.0413,1,69,.0438,0
25.84582935,client,2453445548,.0438,0,.0452,0,.0443,0,74,.1556,1
25.87391379,server,3122581141,.0438,0,.0452,0,.0413,0,75,.1558,1
25.88987449,client,2453445548,.0440,1,.1983,1,.0440,1,75,.0440,1
25.91801199,server,3122582589,.0441,1,.1984,1,.0441,1,75,.0441,1
25.93391856,client,2453445548,.0440,1,.0440,1,.0440,1,75,.0440,1
25.96196828,server,3122585485,.0439,1,.0439,1,.0439,1,75,.0439,1
25.97774481,client,2453445548,.0438,1,.0438,1,.0438,1,75,.0438,1
26.00577328,server,3122591277,.0438,1,.0438,1,.0438,1,76,.0438,1
26.02111386,client,2453445548,.0434,1,.0434,1,.0434,1,77,.0434,1
26.02230920,client,2453445548,.0434,0,.0434,0,.0434,1,75,.0434,0
26.04916691,server,3122604309,.0434,1,.0434,1,.0429,1,76,.0434,1
26.06517685,client,2453445548,.0441,1,.0441,1,.0441,1,78,.0441,1
26.06727901,client,2453445548,.0441,0,.0441,0,.0441,1,77,.0441,0
26.09317803,server,3122617341,.0439,1,.0440,1,.0429,1,77,.0439,1
26.09545809,server,3122626029,.0439,0,.0440,0,.0442,1,78,.0439,0
26.10948061,client,2453445548,.0443,1,.0441,0,.0441,0,79,.0443,1
26.11017998,client,2453445548,.0443,0,.0450,1,.0450,1,78,.0443,0
26.11131939,client,2453445548,.0443,0,.0450,0,.0440,1,77,.0443,0
26.13744698,server,3122628925,.0442,1,.0443,1,.0428,1,77,.0442,1
26.13918969,server,3122640509,.0442,0,.0443,0,.0437,1,78,.0442,0
26.15329992,client,2453445548,.0438,1,.0431,1,.0438,1,78,.0438,1
26.15587336,client,2453445548,.0438,0,.0431,0,.0446,1,77,.0438,0
26.18138623,server,3122643405,.0439,1,.0439,1,.0433,1,77,.0439,1
26.18319511,server,3122652093,.0439,0,.0439,0,.0440,1,78,.0439,0
26.19737250,client,2453445548,.0441,1,.0441,1,.0441,1,78,.0441,1
26.19946338,client,2453445548,.0441,0,.0441,0,.0443,1,77,.0441,0
26.22547562,server,3122657885,.0441,1,.0441,1,.0441,1,77,.0441,1
26.22688388,server,3122662229,.0441,0,.0441,0,.0437,1,77,.0441,0
26.59830778,client,2453445548,.0441,0,.4009,1,.0443,0,81,.4009,1
26.62626889,server,3122673813,.0441,0,.4008,1,.0443,1,81,.4007,1
26.64238203,client,2453445548,.0441,1,.4009,0,.0443,0,82,.0441,1
26.67057546,server,3122659333,.0443,1,.4008,0,.0443,0,83,.0443,1
26.68712202,client,2453445548,.0447,1,.0888,1,.0447,1,83,.0447,1
26.71516908,server,3122662229,.0446,1,.0889,1,.0446,1,83,.0446,1
26.73164906,client,2453445548,.0445,1,.0445,1,.0445,1,83,.0445,1
26.75964780,server,3122668021,.0445,1,.0445,1,.0445,1,83,.0445,1
26.77595942,client,2453445548,.0443,1,.0443,1,.0443,1,83,.0443,1
26.80401670,server,3122681053,.0443,1,.0444,1,.0444,1,83,.0443,1
26.81999248,client,2453445548,.0440,1,.0440,1,.0440,1,85,.0440,1
26.84797729,server,3122691189,.0439,1,.0439,1,.0437,1,84,.0439,1
26.86429593,client,2453445548,.0443,1,.0443,1,.0443,1,86,.0443,1
26.89223892,server,3122701325,.0443,1,.0443,1,.0439,1,85,.0443,1
26.90859456,client,2453445548,.0443,1,.0443,1,.0443,1,85,.0443,1
26.93478623,server,3122710013,.0443,0,.0425,1,.0417,1,84,.0443,0
26.93664842,server,3122712909,.0444,1,.0425,0,.0417,0,85,.0444,1
26.95081928,client,2453445548,.0443,0,.0422,1,.0441,1,86,.0443,0
26.95242078,client,2453445548,.0438,1,.0422,0,.0441,0,85,.0438,1
26.97886287,server,3122721597,.0444,0,.0441,1,.0412,1,84,.0444,0
26.98041092,server,3122724493,.0437,1,.0441,0,.0412,0,85,.0437,1
26.99462873,client,2453445548,.0438,0,.0438,1,.0438,1,87,.0438,0
26.99646956,client,2453445548,.0440,1,.0438,0,.0438,0,86,.0440,1
27.02262405,server,3122734629,.0437,0,.0438,1,.0404,1,84,.0437,0
27.02439379,server,3122737525,.0439,1,.0438,0,.0404,0,85,.0439,1
27.04032818,client,2453445548,.0439,1,.0457,1,.0438,0,87,.0439,1
27.06636842,server,3122746213,.0439,0,.0437,1,.0399,1,86,.0439,0
27.06833877,server,3122752005,.0439,1,.0437,0,.0399,0,87,.0439,1
27.08252187,client,2453445548,.0439,0,.0422,1,.0441,1,89,.0439,0
27.08462406,client,2453445548,.0443,1,.0422,0,.0441,0,90,.0443,1
27.11067994,server,3122760693,.0439,0,.0443,1,.0443,1,90,.0439,0
27.11115132,server,3122763589,.0439,0,.0443,0,.0413,1,90,.0439,0
27.11256411,server,3122766485,.0442,1,.0443,0,.0413,0,91,.0442,1
27.11457237,server,3122772277,.0442,0,.0443,0,.0444,1,92,.0442,0
27.12655656,client,2453445548,.0443,0,.0440,1,.0440,1,92,.0443,0
27.12726875,client,2453445548,.0443,0,.0440,0,.0441,1,90,.0443,0
27.12845862,client,2453445548,.0438,1,.0440,0,.0441,0,89,.0438,1
27.13052318,client,2453445548,.0438,0,.0440,0,.0438,1,88,.0438,0
27.15460940,server,3122775173,.0442,0,.0439,1,.0407,1,88,.0442,0
27.15658007,server,3122780965,.0439,1,.0439,0,.0407,0,90,.0439,1
27.15951549,server,3122786757,.0439,0,.0439,0,.0449,1,91,.0439,0
27.17038662,client,2453445548,.0438,0,.0438,1,.0438,1,91,.0438,0
27.17250689,client,2453445548,.0440,1,.0438,0,.0438,0,89,.0440,1
27.17623974,client,2453445548,.0440,0,.0438,0,.0457,1,88,.0440,0
27.19845907,server,3122791101,.0439,0,.0438,1,.0419,1,88,.0439,0
27.20051432,server,3122795445,.0438,1,.0438,0,.0419,0,90,.0438,1
27.20332174,server,3122798341,.0438,0,.0438,0,.0438,1,90,.0438,0
27.21516852,client,2453445548,.0440,0,.0448,1,.0457,0,92,.0440,0
27.21654556,client,2453445548,.0440,1,.0448,0,.0457,0,91,.0440,1
27.21955772,client,2453445548,.0440,0,.0448,0,.0443,1,91,.0440,0
27.24294930,server,3122807029,.0438,0,.0445,1,.0424,1,90,.0438,0
27.24447536,server,3122812821,.0439,1,.0445,0,.0424,0,91,.0439,1
27.24748196,server,3122815717,.0439,0,.0445,0,.0433,1,91,.0439,0
27.25875169,client,2453445548,.0440,0,.0436,1,.0443,1,92,.0440,0
27.26015069,client,2453445548,.0436,1,.0436,0,.0443,0,91,.0436,1
27.26337327,client,2453445548,.0436,0,.0436,0,.0438,1,91,.0436,0
27.28697827,server,3122824405,.0439,0,.0440,1,.0425,1,90,.0439,0
27.28809282,server,3122830197,.0436,1,.0440,0,.0425,0,91,.0436,1
27.29149628,server,3122833093,.0436,0,.0440,0,.0434,1,91,.0436,0
27.30282328,client,2453445548,.0436,0,.0441,1,.0441,1,93,.0436,0
27.30422263,client,2453445548,.0441,1,.0441,0,.0441,0,92,.0441,1
27.30745525,client,2453445548,.0441,0,.0441,0,.0441,1,92,.0441,0
27.33108669,server,3122843229,.0436,0,.0441,1,.0437,1,90,.0436,0
27.33230662,server,3122849021,.0441,1,.0441,0,.0437,0,92,.0441,1
27.33561247,server,3122851917,.0441,0,.0441,0,.0425,1,92,.0441,0
27.34756389,client,2453445548,.0441,0,.0447,1,.0447,1,93,.0441,0
27.34804218,client,2453445548,.0438,1,.0447,0,.0447,0,92,.0438,1
27.35199207,client,2453445548,.0438,0,.0447,0,.0445,1,91,.0438,0
27.37502063,server,3122860605,.0441,0,.0439,1,.0435,1,91,.0441,0
27.37594132,server,3122866397,.0436,1,.0439,0,.0435,0,92,.0436,1
27.37933079,server,3122869293,.0436,0,.0439,0,.0437,1,92,.0436,0
27.39118037,client,2453445548,.0438,0,.0436,1,.0445,1,92,.0438,0
27.39232187,client,2453445548,.0443,1,.0436,0,.0445,0,91,.0443,1
27.39602651,client,2453445548,.0443,0,.0436,0,.0447,1,91,.0443,0
27.41877939,server,3122877981,.0436,0,.0438,1,.0433,1,90,.0436,0
27.42031859,server,3122883773,.0443,1,.0438,0,.0433,0,91,.0443,1
27.42357039,server,3122886669,.0443,0,.0438,0,.0433,1,91,.0443,0
27.43499476,client,2453445548,.0443,0,.0438,1,.0443,1,92,.0443,0
27.43568146,client,2453445548,.0434,1,.0438,0,.0443,0,92,.0434,1
27.43939549,client,2453445548,.0434,0,.0438,0,.0438,1,91,.0434,0
27.46287913,server,3122898253,.0443,0,.0441,1,.0441,1,90,.0443,0
27.46363440,server,3122904045,.0433,1,.0441,0,.0441,0,91,.0433,1
27.46712952,server,3122906941,.0433,0,.0441,0,.0425,1,91,.0433,0
27.47881224,client,2453445548,.0434,0,.0438,1,.0441,1,92,.0434,0
27.47973303,client,2453445548,.0441,1,.0438,0,.0441,0,92,.0441,1
27.48325172,client,2453445548,.0441,0,.0438,0,.0441,1,91,.0441,0
27.50655896,server,3122918525,.0433,0,.0437,1,.0437,1,90,.0433,0
27.50771153,server,3122922869,.0440,1,.0437,0,.0437,0,91,.0440,1
27.51070236,server,3122928661,.0440,0,.0437,0,.0424,1,91,.0440,0
27.52308223,client,2453445548,.0441,0,.0443,1,.0445,1,93,.0441,0
27.52358845,client,2453445548,.0439,1,.0443,0,.0445,0,92,.0439,1
27.52681851,client,2453445548,.0439,0,.0443,0,.0440,1,92,.0439,0
27.55038687,server,3122940245,.0440,0,.0438,1,.0427,1,90,.0440,0
27.55158441,server,3122946037,.0439,1,.0438,0,.0427,0,91,.0439,1
27.55498683,server,3122951829,.0439,0,.0438,0,.0422,1,92,.0439,0
27.67777601,client,2453445548,.0439,0,.0443,0,.0440,0,96,.1542,1
27.70581656,server,3122940245,.0439,0,.0438,0,.0422,0,97,.1542,1
27.72161338,client,2453445548,.0438,1,.1985,1,.0438,1,97,.0438,1
27.74963094,server,3122941693,.0438,1,.1992,1,.0438,1,97,.0438,1
27.76543499,client,2453445548,.0438,1,.0438,1,.0438,1,97,.0438,1
27.79341344,server,3122944589,.0438,1,.0438,1,.0438,1,97,.0438,1
27.80954839,client,2453445548,.0441,1,.0441,1,.0441,1,97,.0441,1
27.83752442,server,3122950381,.0441,1,.0441,1,.0441,1,97,.0441,1
27.85334063,client,2453445548,.0438,1,.0438,1,.0438,1,97,.0438,1
27.88135546,server,3122960517,.0438,1,.0438,1,.0438,1,98,.0438,1
27.89672782,client,2453445548,.0434,1,.0434,1,.0434,1,99,.0434,1
27.89945657,client,2453445548,.0434,0,.0434,0,.0452,1,99,.0434,0
27.92466128,server,3122977893,.0433,1,.0433,1,.0433,1,99,.0433,1
27.92626246,server,3122980789,.0433,0,.0433,0,.0441,1,100,.0433,0
28.04580952,client,2453445548,.0434,0,.0434,0,.0452,0,103,.1491,1
28.07384141,server,3122977893,.0433,0,.0433,0,.0441,0,104,.1492,1
28.08986611,client,2453445548,.0441,1,.1931,1,.0441,1,104,.0441,1
28.11804225,server,3122979341,.0442,1,.1934,1,.0442,1,104,.0442,1
28.13350706,client,2453445548,.0436,1,.0436,1,.0436,1,104,.0436,1
28.16163829,server,3122982237,.0436,1,.0436,1,.0436,1,104,.0436,1
28.17775593,client,2453445548,.0442,1,.0442,1,.0442,1,105,.0442,1
28.20608254,server,3122988029,.0444,1,.0444,1,.0444,1,106,.0444,1
28.20707772,server,3122995269,.0444,0,.0444,0,.0439,1,106,.0444,0
28.22229949,client,2453445548,.0445,1,.0445,1,.0445,1,107,.0445,1
28.22323655,client,2453445548,.0445,0,.0445,0,.0441,1,105,.0445,0
28.25045856,server,3122999613,.0444,1,.0444,1,.0432,1,104,.0444,1
28.26609493,client,2453445548,.0438,1,.0438,1,.0438,1,105,.0438,1
28.29413804,server,3123009749,.0437,1,.0437,1,.0422,1,104,.0437,1
28.31136134,client,2453445548,.0453,1,.0453,1,.0453,1,105,.0453,1
28.33939766,server,3123021333,.0453,1,.0453,1,.0442,1,104,.0453,1
28.35678179,client,2453445548,.0454,1,.0454,1,.0454,1,105,.0454,1
28.38197284,server,3123030021,.0453,0,.0426,1,.0418,1,104,.0453,0
28.38496646,server,3123032917,.0455,1,.0426,0,.0418,0,105,.0455,1
28.40082858,client,2453445548,.0454,0,.0440,1,.0468,1,106,.0454,0
28.40084799,client,2453445548,.0441,1,.0440,0,.0468,0,105,.0441,1
28.42881571,server,3123041605,.0455,0,.0468,1,.0438,1,106,.0455,0
28.42905064,server,3123044501,.0441,1,.0468,0,.0438,0,106,.0441,1
28.43023403,server,3123050293,.0441,0,.0468,0,.0448,1,107,.0441,0
28.44472512,client,2453445548,.0441,0,.0439,1,.0439,1,107,.0441,0
28.44534906,client,2453445548,.0445,1,.0439,0,.0439,0,107,.0445,1
28.44652553,client,2453445548,.0445,0,.0439,0,.0443,1,106,.0445,0
28.47294689,server,3123053189,.0441,0,.0441,1,.0441,1,106,.0441,0
28.47334489,server,3123056085,.0442,1,.0441,0,.0441,0,107,.0442,1
28.47412907,server,3123058981,.0442,0,.0441,0,.0439,1,106,.0442,0
28.48894063,client,2453445548,.0445,0,.0442,1,.0442,1,107,.0445,0
28.48990738,client,2453445548,.0446,1,.0442,0,.0437,1,105,.0446,1
28.51704114,server,3123066221,.0442,0,.0441,1,.0437,1,106,.0442,0
28.51795727,server,3123069117,.0445,1,.0441,0,.0437,0,107,.0445,1
28.51867059,server,3123072013,.0445,0,.0441,0,.0443,1,107,.0445,0
28.53395195,client,2453445548,.0440,1,.0450,1,.0437,0,109,.0440,1
28.53487737,client,2453445548,.0440,0,.0450,0,.0443,1,107,.0440,0
28.56195357,server,3123083597,.0439,1,.0449,1,.0433,1,106,.0439,1
28.57777406,client,2453445548,.0440,0,.0438,1,.0438,1,108,.0440,0
28.57917759,client,2453445548,.0452,1,.0438,0,.0438,0,109,.0452,1
28.60567281,server,3123092285,.0439,0,.0437,1,.0442,1,108,.0439,0
28.60594396,server,3123095181,.0439,0,.0437,0,.0424,1,106,.0439,0
28.60785505,server,3123098077,.0459,1,.0437,0,.0424,0,107,.0459,1
28.62187328,client,2453445548,.0452,0,.0441,1,.0438,1,107,.0452,0
28.62345534,client,2453445548,.0443,1,.0441,0,.0438,0,108,.0443,1
28.64988419,server,3123106765,.0459,0,.0442,1,.0442,1,108,.0459,0
28.65072004,server,3123109661,.0459,0,.0442,0,.0429,1,108,.0459,0
28.65140566,server,3123112557,.0435,1,.0442,0,.0429,0,109,.0435,1
28.66613909,client,2453445548,.0443,0,.0443,1,.0443,1,111,.0443,0
28.66682264,client,2453445548,.0443,0,.0443,0,.0441,1,109,.0443,0
28.66752760,client,2453445548,.0441,1,.0443,0,.0441,0,108,.0441,1
28.69419589,server,3123122693,.0435,0,.0443,1,.0410,1,106,.0435,0
28.69544892,server,3123128485,.0439,1,.0443,0,.0410,0,108,.0439,1
28.71064802,client,2453445548,.0441,0,.0445,1,.0445,1,109,.0441,0
28.71183194,client,2453445548,.0443,1,.0445,0,.0445,0,107,.0443,1
28.73847359,server,3123137173,.0439,0,.0443,1,.0413,1,106,.0439,0
28.73980053,server,3123145861,.0443,1,.0443,0,.0413,0,107,.0443,1
28.75451334,client,2453445548,.0443,0,.0439,1,.0441,1,108,.0443,0
28.75634340,client,2453445548,.0445,1,.0439,0,.0441,0,107,.0445,1
28.78258879,server,3123155997,.0443,0,.0441,1,.0428,1,108,.0443,0
28.78464949,server,3123164685,.0448,1,.0441,0,.0428,0,110,.0448,1
28.78667259,server,3123170477,.0448,0,.0441,0,.0454,1,111,.0448,0
28.79853060,client,2453445548,.0445,0,.0440,1,.0440,1,111,.0445,0
28.80133274,client,2453445548,.0449,1,.0440,0,.0440,0,109,.0449,1
28.80273382,client,2453445548,.0449,0,.0440,0,.0443,1,108,.0449,0
28.82649678,server,3123174821,.0448,0,.0439,1,.0419,1,108,.0448,0
28.82927613,server,3123183509,.0446,1,.0439,0,.0419,0,110,.0446,1
28.83020529,server,3123186405,.0446,0,.0439,0,.0435,1,110,.0446,0
28.84306811,client,2453445548,.0449,0,.0445,1,.0445,1,110,.0449,0
28.84563257,client,2453445548,.0443,1,.0445,0,.0445,0,108,.0443,1
28.84631612,client,2453445548,.0443,0,.0445,0,.0441,1,108,.0443,0
28.87078026,server,3123192197,.0446,0,.0443,1,.0415,1,108,.0446,0
28.87353541,server,3123200885,.0442,1,.0443,0,.0415,0,110,.0442,1
28.87423929,server,3123203781,.0442,0,.0443,0,.0440,1,110,.0442,0
28.88667409,client,2453445548,.0443,0,.0436,1,.0443,1,110,.0443,0
28.88967861,client,2453445548,.0440,1,.0436,0,.0443,0,110,.0440,1
28.89059954,client,2453445548,.0440,0,.0436,0,.0443,1,108,.0440,0
28.91462994,server,3123211021,.0442,0,.0438,1,.0415,1,108,.0442,0
